SONALIPAPR,20260427,133900,227.90,178
FUWANGFOOD,20260427,133900,9.90,100
KPPL,20260427,133900,14.90,7110
BEACHHATCH,20260427,133900,29.40,5400
CENTRALINS,20260427,133900,41.90,3000
CAPMIBBLMF,20260427,133900,9.10,1000
TOSRIFA,20260427,133900,17.10,27435
RELIANCINS,20260427,133900,81.20,25
PIONEERINS,20260427,133900,66.00,11640
MONNOFABR,20260427,133900,22.50,1800
PRIMEBANK,20260427,133900,33.90,1640
SHAHJABANK,20260427,133900,17.50,5
LINDEBD,20260427,133900,646.00,64
UNIONINS,20260427,133900,36.80,657
RENATA,20260427,133900,415.50,43
JHRML,20260427,133900,43.70,3500
ROBI,20260427,133900,28.60,19420
DGIC,20260427,133900,23.20,9619
POPULARLIF,20260427,133900,52.50,11500
GHAIL,20260427,133900,12.60,1200
MLDYEING,20260427,133900,8.40,498
DESHBANDHU,20260427,133900,17.70,1000
WALTONHIL,20260427,133900,370.50,5
IFIC,20260427,133900,5.00,13100
CVOPRL,20260427,133900,158.20,2409
BSC,20260427,133900,103.20,2622
SQUARETEXT,20260427,133900,48.20,50
WMSHIPYARD,20260427,133900,8.80,10
BEACONPHAR,20260427,133900,100.20,2000
SIPLC,20260427,133900,75.00,4400
PREMIERBAN,20260427,133900,4.60,2000
IBNSINA,20260427,133900,313.40,5
ARGONDENIM,20260427,133900,16.60,1520
COPPERTECH,20260427,133900,23.10,100
BDCOM,20260427,133900,28.70,1715
EHL,20260427,133900,81.30,100
MAKSONSPIN,20260427,133900,5.80,1
ACIFORMULA,20260427,133900,140.60,318
PHOENIXFIN,20260427,133900,4.00,19001
IBP,20260427,133900,12.90,1000
AOL,20260427,133900,16.30,10000
RAHIMAFOOD,20260427,133900,102.90,519
TAKAFULINS,20260427,133900,35.10,10328
MONNOAGML,20260427,133900,340.10,1007
JAMUNAOIL,20260427,133900,170.80,100
STANDARINS,20260427,133900,45.90,500
GQBALLPEN,20260427,133900,593.10,102
AAMRATECH,20260427,133900,13.10,1000
REPUBLIC,20260427,133900,35.30,3001
SUMITPOWER,20260427,133900,13.80,2
NATLIFEINS,20260427,133900,102.50,4765
DHAKAINS,20260427,133900,42.00,413
ADNTEL,20260427,133900,59.50,533
ECABLES,20260427,133900,122.00,1752
ACMELAB,20260427,133900,75.60,1501
NEWLINE,20260427,133900,5.50,1805
ISLAMIINS,20260427,133900,43.70,4360
KDSALTD,20260427,133900,45.60,501
BARKAPOWER,20260427,133900,7.50,11000
BGIC,20260427,133900,39.10,31478
FINEFOODS,20260427,133900,490.90,743
CONFIDCEM,20260427,133900,64.50,5293
ABB1STMF,20260427,133900,3.20,41
GREENDELT,20260427,133900,64.00,300
NITOLINS,20260427,133900,31.50,7720
MPETROLEUM,20260427,133900,200.30,100
AIBL1STIMF,20260427,133900,4.00,20000
OIMEX,20260427,133900,13.00,3
BSRMSTEEL,20260427,133900,69.30,130
OAL,20260427,133900,6.10,2000
BSRMLTD,20260427,133900,86.10,29
BERGERPBL,20260427,133900,1383.50,2
NRBBANK,20260427,133900,6.60,5000
AFCAGRO,20260427,133900,6.60,10000
MEGHNACEM,20260427,133900,32.00,50
UTTARAFIN,20260427,133900,12.70,10000
MITHUNKNIT,20260427,133900,15.30,3000
NRBCBANK,20260427,133900,7.00,13019
BDTHAIFOOD,20260427,134000,18.30,3776
DAFODILCOM,20260427,134000,113.20,1600
DOMINAGE,20260427,134000,63.10,24905
DSHGARME,20260427,134000,126.30,501
JANATAINS,20260427,134000,36.70,10644
PTL,20260427,134000,64.20,7050
SALVO,20260427,134000,32.70,6300
SINOBANGLA,20260427,134000,53.00,11060
AGNISYSL,20260427,134000,25.60,30745
ANWARGALV,20260427,134000,100.50,5022
APEXFOOT,20260427,134000,203.40,100
APEXTANRY,20260427,134000,91.90,3253
BATBC,20260427,134000,219.70,300
DSSL,20260427,134000,9.30,12100
NCCBANK,20260427,134000,14.40,1382
PHENIXINS,20260427,134000,42.60,4200
PURABIGEN,20260427,134000,28.30,3600
SANDHANINS,20260427,134000,23.00,1000
SEAPEARL,20260427,134000,34.70,4021
TILIL,20260427,134000,47.00,1765
TRUSTBANK,20260427,134000,18.00,1008
UNITEDFIN,20260427,134000,12.40,5685
BENGALWTL,20260427,134000,24.70,7500
BRACBANK,20260427,134000,73.90,16730
ENVOYTEX,20260427,134000,48.90,102
EPGL,20260427,134000,16.50,300
ETL,20260427,134000,10.90,1300
FUWANGCER,20260427,134000,12.70,10001
GOLDENSON,20260427,134000,14.40,13010
IPDC,20260427,134000,18.70,7200
LOVELLO,20260427,134000,85.80,7141
MIDLANDBNK,20260427,134000,16.50,250
PEOPLESINS,20260427,134000,55.90,4395
PRAGATILIF,20260427,134000,204.90,3107
RUNNERAUTO,20260427,134000,39.30,7323
SAFKOSPINN,20260427,134000,20.00,5289
SHEPHERD,20260427,134000,15.60,1055
SPCL,20260427,134000,55.50,500
WATACHEM,20260427,134000,142.50,3625
JMISMDL,20260427,134000,132.00,5
SIMTEX,20260427,134000,24.40,1500
BBSCABLES,20260427,134000,19.90,15000
KBPPWBIL,20260427,134000,48.70,30679
RUPALIINS,20260427,134000,25.40,500
APEXFOODS,20260427,134000,262.40,1424
ORIONINFU,20260427,134000,310.70,215
PRIMEINSUR,20260427,134000,36.90,1500
KAY&QUE,20260427,134000,486.40,100
LHB,20260427,134000,49.30,504
1JANATAMF,20260427,134000,3.10,6
ABBANK,20260427,134000,5.60,3000
MEGHNAINS,20260427,134000,29.50,16266
PARAMOUNT,20260427,134000,55.70,4000
UCB,20260427,134000,8.80,2000
VFSTDL,20260427,134000,11.90,1406
ALLTEX,20260427,134000,14.90,1000
BDTHAI,20260427,134000,12.40,1900
LEGACYFOOT,20260427,134000,80.00,8522
HAKKANIPUL,20260427,134000,77.00,1151
ISLAMIBANK,20260427,134000,36.20,3000
RUPALILIFE,20260427,134000,86.70,1534
MHSML,20260427,134000,18.80,200
BNICL,20260427,134000,83.70,320
QUASEMIND,20260427,134000,40.00,35610
SAPORTL,20260427,134000,51.10,11094
UTTARABANK,20260427,134000,25.70,1575
1STPRIMFMF,20260427,134000,19.50,1648
ANLIMAYARN,20260427,134000,20.60,1
ASIATICLAB,20260427,134000,105.60,2700
DOREENPWR,20260427,134000,30.00,35031
GLOBALINS,20260427,134000,34.40,2000
SAIHAMCOT,20260427,134000,21.40,1150
BBS,20260427,134000,11.60,3502
INTECH,20260427,134000,36.20,3330
CITYBANK,20260427,134000,33.40,36963
AAMRANET,20260427,134000,16.60,1000
APEXSPINN,20260427,134000,344.80,2393
EIL,20260427,134000,29.50,3850
RDFOOD,20260427,134000,20.20,10650
RUPALIBANK,20260427,134000,17.60,11162
SLIPLC,20260427,134000,66.90,6350
BDAUTOCA,20260427,134000,230.10,1152
NAHEEACP,20260427,134000,23.50,2000
SQURPHARMA,20260427,134000,212.50,300
ACMEPL,20260427,134000,24.40,29696
LRGLOBMF1,20260427,134000,3.30,44
UPGDCL,20260427,134000,118.50,300
CRYSTALINS,20260427,134000,83.90,10000
DHAKABANK,20260427,134000,12.10,97920
GEMINISEA,20260427,134000,116.80,5
BANGAS,20260427,134000,139.20,1040
MIRAKHTER,20260427,134000,34.00,2000
QUEENSOUTH,20260427,134000,11.50,2000
TECHNODRUG,20260427,134000,35.50,5080
BPPL,20260427,134000,15.10,38505
TAMIJTEX,20260427,134000,119.90,30
ISNLTD,20260427,134000,74.10,1376
KARNAPHULI,20260427,134000,33.50,5577
ASIAINS,20260427,134000,41.00,3750
FAMILYTEX,20260427,134000,2.90,1000
HAMI,20260427,134000,184.10,638
PDL,20260427,134000,5.60,168
NAVANAPHAR,20260427,134000,58.70,500
NBL,20260427,134000,4.10,14
CONTININS,20260427,134000,29.60,300
CAPMBDBLMF,20260427,134000,12.30,4100
SAIHAMTEX,20260427,134000,18.00,3825
SONARGAON,20260427,134000,36.30,4000
DSEX,20260427,134000,5309.72,1005178
IFIC1STMF,20260427,134000,3.70,8001
MONOSPOOL,20260427,134000,98.10,533
CLICL,20260427,134000,58.00,121
SPCERAMICS,20260427,134000,20.70,1000
KPCL,20260427,134000,11.00,3685
APOLOISPAT,20260427,134000,3.30,15000
EGEN,20260427,134000,22.90,2000
GP,20260427,134000,244.60,1
MEGHNALIFE,20260427,134000,56.30,64
FEKDIL,20260427,134000,15.00,3005
MONNOCERA,20260427,134000,84.10,4725
PRAGATIINS,20260427,134000,78.40,3860
NPOLYMER,20260427,134000,28.20,9500
FORTUNE,20260427,134000,13.50,11000
MIRACLEIND,20260427,134000,27.30,525
GENEXIL,20260427,134000,27.00,1200
LANKABAFIN,20260427,134000,14.10,5000
SONALIPAPR,20260427,134000,227.70,427
FUWANGFOOD,20260427,134000,9.90,20
NORTHRNINS,20260427,134000,33.00,500
BEACHHATCH,20260427,134000,29.40,1000
CENTRALINS,20260427,134000,42.00,20083
CAPMIBBLMF,20260427,134000,9.10,1000
TOSRIFA,20260427,134000,17.00,11424
PIONEERINS,20260427,134000,66.10,1900
MONNOFABR,20260427,134000,22.50,201
PRIMEBANK,20260427,134000,33.90,2951
SHAHJABANK,20260427,134000,17.40,100
LINDEBD,20260427,134000,645.50,356
JHRML,20260427,134000,43.70,5280
ROBI,20260427,134000,28.60,2000
DGIC,20260427,134000,23.30,7921
DSMEX,20260427,134000,1119.95,6600
RAHIMTEXT,20260427,134000,199.50,1300
DUTCHBANGL,20260427,134000,40.30,22795
GENNEXT,20260427,134000,3.20,501
ASIAPACINS,20260427,134000,39.50,500
SICL,20260427,134000,23.70,12000
WALTONHIL,20260427,134000,370.20,48
IFIC,20260427,134000,5.00,16040
CVOPRL,20260427,134000,158.50,3547
BSC,20260427,134000,103.40,60
PUBALIBANK,20260427,134000,35.70,1
UNIQUEHRL,20260427,134000,37.60,2000
BEACONPHAR,20260427,134000,100.60,25
SIPLC,20260427,134000,75.00,400
PREMIERBAN,20260427,134000,4.60,10000
IBNSINA,20260427,134000,311.30,10
ARGONDENIM,20260427,134000,16.60,13000
COPPERTECH,20260427,134000,23.00,845
HWAWELLTEX,20260427,134000,41.30,42
BDCOM,20260427,134000,28.70,7700
EHL,20260427,134000,81.30,2160
PHOENIXFIN,20260427,134000,4.00,999
FARCHEM,20260427,134000,15.80,12000
TAKAFULINS,20260427,134000,35.10,3164
MONNOAGML,20260427,134000,340.00,1524
STANDARINS,20260427,134000,45.90,55
REPUBLIC,20260427,134000,35.20,5000
IDLC,20260427,134000,36.80,100
MKFOOTWEAR,20260427,134000,120.90,1600
MALEKSPIN,20260427,134000,27.00,11400
ISLAMIINS,20260427,134000,43.60,522
KDSALTD,20260427,134000,45.70,1
BARKAPOWER,20260427,134000,7.50,10705
PADMALIFE,20260427,134000,17.50,500
BGIC,20260427,134000,39.10,22095
FINEFOODS,20260427,134000,490.80,268
CONFIDCEM,20260427,134000,64.40,6041
NHFIL,20260427,134000,23.20,200
ABB1STMF,20260427,134000,3.20,5059
DBH,20260427,134000,38.30,1250
GREENDELT,20260427,134000,64.30,100
NITOLINS,20260427,134000,31.50,1422
BDPAINTS,20260427,134000,39.60,5000
OIMEX,20260427,134000,12.80,15153
BSRMSTEEL,20260427,134000,69.20,248
LRBDL,20260427,134000,9.90,1480
BSRMLTD,20260427,134000,86.40,2000
SKTRIMS,20260427,134000,9.20,1000
BERGERPBL,20260427,134000,1383.50,20
ESQUIRENIT,20260427,134000,20.20,2500
EMERALDOIL,20260427,134000,14.80,20
PROGRESLIF,20260427,134000,40.70,68
PADMAOIL,20260427,134000,174.00,501
STYLECRAFT,20260427,134000,52.60,1062
HRTEX,20260427,134000,18.50,200
MITHUNKNIT,20260427,134000,15.30,4000
NRBCBANK,20260427,134000,7.00,15000
SHURWID,20260427,134000,6.10,4000
EBLNRBMF,20260427,134000,3.20,1745
ARAMIT,20260427,134000,174.80,100
BDTHAIFOOD,20260427,134100,18.20,16900
DAFODILCOM,20260427,134100,113.00,100
DOMINAGE,20260427,134100,63.10,36865
DSHGARME,20260427,134100,127.00,7503
JANATAINS,20260427,134100,36.60,1350
PTL,20260427,134100,64.20,2000
SALVO,20260427,134100,32.70,4750
SINOBANGLA,20260427,134100,53.00,11638
AGNISYSL,20260427,134100,25.60,16000
AIL,20260427,134100,28.10,20
ANWARGALV,20260427,134100,100.40,2293
APEXFOOT,20260427,134100,203.60,466
APEXTANRY,20260427,134100,90.60,500
BATBC,20260427,134100,219.90,6
DSSL,20260427,134100,9.30,500
NCCBANK,20260427,134100,14.40,107700
PHENIXINS,20260427,134100,42.50,1000
PURABIGEN,20260427,134100,28.30,1504
SANDHANINS,20260427,134100,22.90,8160
SEAPEARL,20260427,134100,34.70,515
STANDBANKL,20260427,134100,5.00,31
TILIL,20260427,134100,47.00,300
TRUSTBANK,20260427,134100,18.10,350
UNITEDFIN,20260427,134100,12.40,1964
ZEALBANGLA,20260427,134100,132.30,400
BENGALWTL,20260427,134100,24.70,1100
BRACBANK,20260427,134100,74.10,21
ENVOYTEX,20260427,134100,48.90,2
EPGL,20260427,134100,16.50,400
ETL,20260427,134100,10.90,18000
GOLDENSON,20260427,134100,14.40,25000
IPDC,20260427,134100,18.80,5
LOVELLO,20260427,134100,85.90,2649
OLYMPIC,20260427,134100,144.10,20
PEOPLESINS,20260427,134100,55.90,2080
PRAGATILIF,20260427,134100,204.30,725
RELIANCE1,20260427,134100,11.60,500
RUNNERAUTO,20260427,134100,39.00,56578
SPCL,20260427,134100,55.50,2081
IFADAUTOS,20260427,134100,22.00,1282
JMISMDL,20260427,134100,131.10,963
SIMTEX,20260427,134100,24.40,16802
BBSCABLES,20260427,134100,20.00,25500
KBPPWBIL,20260427,134100,48.70,28324
APEXFOODS,20260427,134100,262.40,70
ORIONINFU,20260427,134100,310.80,14
KAY&QUE,20260427,134100,488.00,785
ABBANK,20260427,134100,5.60,3960
MEGHNAINS,20260427,134100,29.70,8013
PARAMOUNT,20260427,134100,56.00,53236
UCB,20260427,134100,8.80,41000
BDTHAI,20260427,134100,12.30,11150
LEGACYFOOT,20260427,134100,80.00,4660
HAKKANIPUL,20260427,134100,76.90,2749
ISLAMIBANK,20260427,134100,36.20,10250
RUPALILIFE,20260427,134100,86.70,101
MHSML,20260427,134100,18.70,1500
BNICL,20260427,134100,83.70,200
SUNLIFEINS,20260427,134100,72.70,5001
QUASEMIND,20260427,134100,40.00,6187
SAPORTL,20260427,134100,51.00,16976
SINGERBD,20260427,134100,86.60,150
UTTARABANK,20260427,134100,25.60,29414
ANLIMAYARN,20260427,134100,20.60,14
ASIATICLAB,20260427,134100,105.70,41
DOREENPWR,20260427,134100,30.10,16244
GLOBALINS,20260427,134100,34.40,3000
SAIHAMCOT,20260427,134100,21.40,10000
BBS,20260427,134100,11.50,1498
INTECH,20260427,134100,36.20,9440
CITYBANK,20260427,134100,33.30,570530
YPL,20260427,134100,20.10,5
APEXSPINN,20260427,134100,342.00,770
RDFOOD,20260427,134100,20.10,300
RUPALIBANK,20260427,134100,17.80,232
SLIPLC,20260427,134100,67.00,5000
SONARBAINS,20260427,134100,35.30,2330
BDAUTOCA,20260427,134100,231.10,5
NAHEEACP,20260427,134100,23.50,6520
SQURPHARMA,20260427,134100,212.60,901
ACMEPL,20260427,134100,24.40,22794
EASTLAND,20260427,134100,23.70,1000
EASTERNINS,20260427,134100,61.40,2371
ITC,20260427,134100,38.80,2000
EBL,20260427,134100,27.90,6500
PF1STMF,20260427,134100,7.40,752
FEDERALINS,20260427,134100,22.90,20005
GEMINISEA,20260427,134100,115.70,77
BANGAS,20260427,134100,139.20,3092
MIRAKHTER,20260427,134100,34.10,6020
TECHNODRUG,20260427,134100,35.40,13866
PENINSULA,20260427,134100,21.20,1500
BPPL,20260427,134100,15.20,3470
CENTRALPHL,20260427,134100,8.60,2000
TAMIJTEX,20260427,134100,119.90,2225
ISNLTD,20260427,134100,73.90,4145
KARNAPHULI,20260427,134100,33.50,32980
ONEBANKPLC,20260427,134100,7.10,235
NAVANAPHAR,20260427,134100,59.00,27649
NBL,20260427,134100,4.10,24400
CONTININS,20260427,134100,29.50,500
CAPMBDBLMF,20260427,134100,12.30,20
SAIHAMTEX,20260427,134100,18.10,18000
SONARGAON,20260427,134100,36.40,2100
DSEX,20260427,134100,5310.19,1827963
DESCO,20260427,134100,24.10,1430
IFIC1STMF,20260427,134100,3.70,5001
MONOSPOOL,20260427,134100,98.20,1371
CLICL,20260427,134100,57.90,1200
SPCERAMICS,20260427,134100,20.70,1000
KPCL,20260427,134100,11.00,2000
EGEN,20260427,134100,23.00,2925
GP,20260427,134100,244.60,308
MEGHNALIFE,20260427,134100,56.30,1000
BESTHLDNG,20260427,134100,12.70,8100
ICICL,20260427,134100,22.60,200
FEKDIL,20260427,134100,15.00,55102
MONNOCERA,20260427,134100,84.10,3110
PRAGATIINS,20260427,134100,78.20,2000
SALAMCRST,20260427,134100,15.60,13892
BXPHARMA,20260427,134100,116.10,1100
GENEXIL,20260427,134100,27.10,5060
LANKABAFIN,20260427,134100,14.10,5000
SONALIPAPR,20260427,134100,227.60,15
FUWANGFOOD,20260427,134100,9.90,2
KPPL,20260427,134100,14.80,200
BEACHHATCH,20260427,134100,29.40,7
CENTRALINS,20260427,134100,42.30,11406
CAPMIBBLMF,20260427,134100,9.10,7150
MEGHNAPET,20260427,134100,41.40,50
TOSRIFA,20260427,134100,17.00,13439
PIONEERINS,20260427,134100,66.00,9300
MONNOFABR,20260427,134100,22.50,2026
PRIMEBANK,20260427,134100,33.80,2
BANKASIA,20260427,134100,21.60,11515
LINDEBD,20260427,134100,645.60,2
UNIONINS,20260427,134100,36.60,3122
JHRML,20260427,134100,43.70,1220
GPHISPAT,20260427,134100,16.20,48000
SILVAPHL,20260427,134100,10.60,82955
ROBI,20260427,134100,28.60,3969
DGIC,20260427,134100,23.10,6775
POPULARLIF,20260427,134100,52.50,6200
RAHIMTEXT,20260427,134100,200.00,100
ASIAPACINS,20260427,134100,39.60,1200
PROVATIINS,20260427,134100,36.00,9000
SICL,20260427,134100,23.70,45
WALTONHIL,20260427,134100,370.20,15
IFIC,20260427,134100,4.90,800
CVOPRL,20260427,134100,158.30,3500
BSC,20260427,134100,103.20,2500
MAGURAPLEX,20260427,134100,83.40,3
PUBALIBANK,20260427,134100,35.70,1000
UNIQUEHRL,20260427,134100,37.60,300
WMSHIPYARD,20260427,134100,8.80,760
SIPLC,20260427,134100,75.00,1900
ARGONDENIM,20260427,134100,16.60,100
COPPERTECH,20260427,134100,22.90,7205
BDCOM,20260427,134100,28.60,5064
RAHIMAFOOD,20260427,134100,102.80,130
FARCHEM,20260427,134100,15.80,7392
TAKAFULINS,20260427,134100,35.10,238
STANDARINS,20260427,134100,45.90,6000
AAMRATECH,20260427,134100,13.10,600
REPUBLIC,20260427,134100,35.20,1340
SUMITPOWER,20260427,134100,13.70,6256
DHAKAINS,20260427,134100,42.00,500
ADNTEL,20260427,134100,59.20,9807
ACMELAB,20260427,134100,75.60,700
SAIFPOWER,20260427,134100,6.60,380
AFTABAUTO,20260427,134100,28.00,700
MALEKSPIN,20260427,134100,27.00,900
EASTRNLUB,20260427,134100,1518.10,4905
SHASHADNIM,20260427,134100,19.90,1000
TALLUSPIN,20260427,134100,7.90,1350
ISLAMIINS,20260427,134100,43.60,2
ALARABANK,20260427,134100,14.90,3073
KDSALTD,20260427,134100,45.90,5597
BARKAPOWER,20260427,134100,7.60,5751
BGIC,20260427,134100,39.10,450
FINEFOODS,20260427,134100,490.90,3853
CONFIDCEM,20260427,134100,64.50,8432
ABB1STMF,20260427,134100,3.20,1805
GREENDELT,20260427,134100,64.30,520
NITOLINS,20260427,134100,31.40,369
PREMIERCEM,20260427,134100,37.30,100
SHARPIND,20260427,134100,15.70,33
OIMEX,20260427,134100,12.80,548
BSRMSTEEL,20260427,134100,69.30,700
UNILEVERCL,20260427,134100,2085.90,5
BSRMLTD,20260427,134100,86.40,609
RECKITTBEN,20260427,134100,3455.20,37
BERGERPBL,20260427,134100,1383.50,6
NRBBANK,20260427,134100,6.50,1000
ESQUIRENIT,20260427,134100,20.10,4000
ALIF,20260427,134100,4.80,100
PROGRESLIF,20260427,134100,40.70,200
IFILISLMF1,20260427,134100,4.10,1640
PHPMF1,20260427,134100,3.20,31593
MEGHNACEM,20260427,134100,32.00,355
HRTEX,20260427,134100,18.60,111
UTTARAFIN,20260427,134100,12.70,103
MITHUNKNIT,20260427,134100,15.30,500
DULAMIACOT,20260427,134100,137.00,999
EBLNRBMF,20260427,134100,3.20,21
BDTHAIFOOD,20260427,134200,18.20,136407
DAFODILCOM,20260427,134200,113.20,4061
DOMINAGE,20260427,134200,63.10,12245
DSHGARME,20260427,134200,126.90,622
JANATAINS,20260427,134200,36.70,27620
PTL,20260427,134200,64.30,22499
SALVO,20260427,134200,32.70,11100
SAMORITA,20260427,134200,71.00,500
SINOBANGLA,20260427,134200,52.80,5500
AGNISYSL,20260427,134200,25.60,400
AIL,20260427,134200,28.10,1000
ANWARGALV,20260427,134200,100.30,3450
APEXFOOT,20260427,134200,203.50,1448
BATBC,20260427,134200,220.00,1701
DSSL,20260427,134200,9.30,4300
INTRACO,20260427,134200,17.40,16206
NCCBANK,20260427,134200,14.40,252
PURABIGEN,20260427,134200,28.30,2600
SANDHANINS,20260427,134200,23.00,26522
SEAPEARL,20260427,134200,34.90,984
TILIL,20260427,134200,47.00,3000
TRUSTBANK,20260427,134200,18.00,2777
UNITEDFIN,20260427,134200,12.30,500
ZEALBANGLA,20260427,134200,131.30,1
BRACBANK,20260427,134200,74.00,4000
EPGL,20260427,134200,16.50,850
ETL,20260427,134200,10.90,33727
FUWANGCER,20260427,134200,12.70,100
GOLDENSON,20260427,134200,14.40,6500
LOVELLO,20260427,134200,85.80,1951
MIDLANDBNK,20260427,134200,16.50,500
PEOPLESINS,20260427,134200,55.90,11963
PRAGATILIF,20260427,134200,204.10,480
RUNNERAUTO,20260427,134200,38.80,4224
SAFKOSPINN,20260427,134200,19.90,2100
SHEPHERD,20260427,134200,15.60,200
SPCL,20260427,134200,55.50,209
WATACHEM,20260427,134200,142.60,120
IFADAUTOS,20260427,134200,21.90,5000
JMISMDL,20260427,134200,131.10,2
SIMTEX,20260427,134200,24.40,600
BBSCABLES,20260427,134200,19.90,30485
KBPPWBIL,20260427,134200,48.90,20294
RUPALIINS,20260427,134200,25.40,3500
APEXFOODS,20260427,134200,265.00,642
ORIONINFU,20260427,134200,310.80,2337
PRIMEINSUR,20260427,134200,36.90,21593
KAY&QUE,20260427,134200,488.00,340
LHB,20260427,134200,49.40,2003
ABBANK,20260427,134200,5.50,200
BDLAMPS,20260427,134200,194.00,100
MEGHNAINS,20260427,134200,29.70,15950
PARAMOUNT,20260427,134200,56.30,6766
UCB,20260427,134200,8.80,545
VFSTDL,20260427,134200,11.90,1000
LEGACYFOOT,20260427,134200,79.90,4500
PRIMELIFE,20260427,134200,39.00,7835
HAKKANIPUL,20260427,134200,77.00,1920
ISLAMIBANK,20260427,134200,36.30,3026
RUPALILIFE,20260427,134200,86.50,455
BNICL,20260427,134200,84.00,11899
BDWELDING,20260427,134200,15.10,500
SUNLIFEINS,20260427,134200,73.00,3690
QUASEMIND,20260427,134200,40.30,400
SAPORTL,20260427,134200,51.10,4720
UTTARABANK,20260427,134200,25.60,1500
1STPRIMFMF,20260427,134200,19.50,3000
ANLIMAYARN,20260427,134200,20.60,254
ASIATICLAB,20260427,134200,105.60,443
DOREENPWR,20260427,134200,30.10,1050
GLOBALINS,20260427,134200,34.40,4361
SAIHAMCOT,20260427,134200,21.40,27900
BBS,20260427,134200,11.60,7000
INTECH,20260427,134200,36.20,2385
CITYBANK,20260427,134200,33.30,63450
YPL,20260427,134200,20.10,1200
APEXSPINN,20260427,134200,346.00,4004
RDFOOD,20260427,134200,20.10,10170
SLIPLC,20260427,134200,66.90,10050
SONARBAINS,20260427,134200,35.20,10902
BDAUTOCA,20260427,134200,230.00,1120
NAHEEACP,20260427,134200,23.50,42389
AZIZPIPES,20260427,134200,54.00,101
SQURPHARMA,20260427,134200,212.80,205
ACMEPL,20260427,134200,24.40,43551
SILCOPHL,20260427,134200,14.20,14000
EASTERNINS,20260427,134200,61.50,6990
ITC,20260427,134200,38.80,4000
EBL,20260427,134200,27.80,78470
PF1STMF,20260427,134200,7.40,4500
CRYSTALINS,20260427,134200,83.70,6000
DHAKABANK,20260427,134200,12.10,43010
FEDERALINS,20260427,134200,22.90,100
AGRANINS,20260427,134200,23.70,300
AL-HAJTEX,20260427,134200,109.20,2208
BANGAS,20260427,134200,139.60,2811
MIRAKHTER,20260427,134200,34.10,12015
TECHNODRUG,20260427,134200,35.40,13240
PENINSULA,20260427,134200,21.30,5435
SONALIANSH,20260427,134200,162.50,945
BPPL,20260427,134200,15.20,150
ISNLTD,20260427,134200,73.80,5365
KARNAPHULI,20260427,134200,33.40,8700
FASFIN,20260427,134200,2.60,10
ASIAINS,20260427,134200,40.90,2593
FAMILYTEX,20260427,134200,2.90,20000
CITYGENINS,20260427,134200,100.70,240
ONEBANKPLC,20260427,134200,7.10,765
NAVANAPHAR,20260427,134200,59.10,7920
UNITEDINS,20260427,134200,50.00,3136
NBL,20260427,134200,4.10,100
CONTININS,20260427,134200,29.50,5500
CAPMBDBLMF,20260427,134200,12.10,33916
SAIHAMTEX,20260427,134200,18.00,5200
DSEX,20260427,134200,5309.11,1797270
DESCO,20260427,134200,24.10,2000
IFIC1STMF,20260427,134200,3.80,1703
MONOSPOOL,20260427,134200,98.20,2740
CLICL,20260427,134200,57.90,3057
KPCL,20260427,134200,11.00,4325
APOLOISPAT,20260427,134200,3.40,5000
EGEN,20260427,134200,23.00,9815
