SONALIANSH,20260423,114300,165.60,10
COPPERTECH,20260423,114300,23.00,500
NHFIL,20260423,114300,23.50,7000
BESTHLDNG,20260423,114300,13.10,59274
TECHNODRUG,20260423,114300,37.00,3014
SOUTHEASTB,20260423,114300,9.50,550
CENTRALINS,20260423,114300,41.00,550
BDCOM,20260423,114300,28.90,3000
PROVATIINS,20260423,114300,34.40,500
ASIATICLAB,20260423,114300,102.70,7135
SAMORITA,20260423,114300,72.70,3480
APOLOISPAT,20260423,114300,3.60,459
PRIMEBANK,20260423,114300,33.20,200
EMERALDOIL,20260423,114300,15.30,10
UNITEDINS,20260423,114300,47.30,1
IDLC,20260423,114300,36.90,1800
MEGHNAPET,20260423,114300,37.00,2000
PRIMEINSUR,20260423,114300,35.40,500
SHASHADNIM,20260423,114300,20.00,4300
ADNTEL,20260423,114300,60.10,1025
CNATEX,20260423,114300,3.60,5001
EIL,20260423,114300,28.20,1375
ENVOYTEX,20260423,114300,49.50,200
DOREENPWR,20260423,114300,28.50,2748
PUBALIBANK,20260423,114300,36.00,15900
HAMI,20260423,114300,184.00,4300
YPL,20260423,114300,18.60,10004
GENEXIL,20260423,114300,27.20,800
SBACBANK,20260423,114300,6.60,63
STANDARINS,20260423,114300,45.20,100
ASIAPACINS,20260423,114300,38.80,20
ARAMIT,20260423,114300,183.00,270
BIFC,20260423,114300,5.20,600
ATLASBANG,20260423,114300,71.00,2500
KTL,20260423,114300,9.70,1904
MITHUNKNIT,20260423,114300,15.10,3002
NORTHERN,20260423,114300,112.30,20
ICBAGRANI1,20260423,114300,6.70,13459
PTL,20260423,114400,63.90,385
ABBANK,20260423,114400,5.90,12250
ACMEPL,20260423,114400,25.50,25737
BDAUTOCA,20260423,114400,247.90,312
BRACBANK,20260423,114400,73.20,16938
FAREASTLIF,20260423,114400,21.40,1
FEKDIL,20260423,114400,15.00,500
GENNEXT,20260423,114400,3.40,5000
MEGHNAINS,20260423,114400,29.30,22
MIRAKHTER,20260423,114400,37.80,8
MONNOFABR,20260423,114400,23.00,5000
SAIHAMTEX,20260423,114400,18.60,2000
SAMATALETH,20260423,114400,110.00,500
ANWARGALV,20260423,114400,102.00,1502
APEXFOODS,20260423,114400,287.00,1563
BDLAMPS,20260423,114400,202.40,52
BSC,20260423,114400,104.80,50
DOMINAGE,20260423,114400,59.50,3201
HAKKANIPUL,20260423,114400,81.20,50
MONNOCERA,20260423,114400,84.20,280
PENINSULA,20260423,114400,21.70,1
RINGSHINE,20260423,114400,4.00,10000
ACMELAB,20260423,114400,76.50,2500
AMCL(PRAN),20260423,114400,217.60,100
FUWANGFOOD,20260423,114400,10.00,1000
GOLDENSON,20260423,114400,14.40,38400
ROBI,20260423,114400,28.80,2702
BATBC,20260423,114400,217.60,300
BBS,20260423,114400,11.90,12808
CONFIDCEM,20260423,114400,62.20,1300
IFADAUTOS,20260423,114400,22.70,2325
CITYGENINS,20260423,114400,101.90,502
ORIONINFU,20260423,114400,323.50,1731
RELIANCE1,20260423,114400,11.70,2836
BBSCABLES,20260423,114400,20.60,300
PURABIGEN,20260423,114400,25.10,19695
QUASEMIND,20260423,114400,40.80,1500
1STPRIMFMF,20260423,114400,19.30,5836
AMANFEED,20260423,114400,26.70,3580
GQBALLPEN,20260423,114400,600.00,300
SIMTEX,20260423,114400,24.90,500
MONOSPOOL,20260423,114400,103.20,3137
SONARGAON,20260423,114400,38.30,3000
PEOPLESINS,20260423,114400,54.00,5000
UCB,20260423,114400,9.10,200
BANGAS,20260423,114400,153.30,1595
PF1STMF,20260423,114400,7.60,2000
CVOPRL,20260423,114400,162.70,40
KBPPWBIL,20260423,114400,49.40,11268
SINOBANGLA,20260423,114400,53.20,3612
LOVELLO,20260423,114400,80.00,3800
SUNLIFEINS,20260423,114400,71.90,10800
DSHGARME,20260423,114400,131.00,1002
ETL,20260423,114400,11.40,3858
EGEN,20260423,114400,22.90,2000
LHB,20260423,114400,49.90,11
ARGONDENIM,20260423,114400,17.10,20000
AGNISYSL,20260423,114400,25.30,1500
DELTASPINN,20260423,114400,6.40,35456
RDFOOD,20260423,114400,20.60,5700
SONALIPAPR,20260423,114400,237.60,650
GPHISPAT,20260423,114400,16.60,25
PIONEERINS,20260423,114400,61.70,2000
CENTRALPHL,20260423,114400,8.80,1000
CONTININS,20260423,114400,29.30,500
GP,20260423,114400,243.30,340
SEAPEARL,20260423,114400,36.70,581
DULAMIACOT,20260423,114400,133.70,130
TAMIJTEX,20260423,114400,128.40,300
PRAGATILIF,20260423,114400,191.00,275
ISLAMIBANK,20260423,114400,36.30,500
AFTABAUTO,20260423,114400,28.40,500
NFML,20260423,114400,14.70,115
TILIL,20260423,114400,46.00,1000
CITYBANK,20260423,114400,32.00,1035
KAY&QUE,20260423,114400,497.90,745
APEXFOOT,20260423,114400,212.00,27658
APEXTANRY,20260423,114400,86.50,5
JANATAINS,20260423,114400,35.40,718
DSEX,20260423,114400,5303.01,678576
HFL,20260423,114400,15.90,10050
AL-HAJTEX,20260423,114400,112.90,230
APEXSPINN,20260423,114400,336.30,1269
MAGURAPLEX,20260423,114400,86.30,500
SALVO,20260423,114400,32.00,4
EHL,20260423,114400,81.60,422
DUTCHBANGL,20260423,114400,39.90,212
SPCL,20260423,114400,52.00,388
NTLTUBES,20260423,114400,63.70,2150
ISNLTD,20260423,114400,74.90,40
NHFIL,20260423,114400,23.50,13440
TECHNODRUG,20260423,114400,36.90,4375
SOUTHEASTB,20260423,114400,9.50,19996
OLYMPIC,20260423,114400,147.40,277
CENTRALINS,20260423,114400,41.00,150
BDCOM,20260423,114400,28.90,1300
ASIATICLAB,20260423,114400,103.00,98460
SAMORITA,20260423,114400,72.60,2550
RAHIMAFOOD,20260423,114400,111.00,10
ADVENT,20260423,114400,14.00,6750
KARNAPHULI,20260423,114400,31.70,100
UNITEDINS,20260423,114400,47.00,402
PRIMEINSUR,20260423,114400,35.50,4500
SHASHADNIM,20260423,114400,20.00,700
EIL,20260423,114400,28.20,625
POWERGRID,20260423,114400,32.20,1000
NPOLYMER,20260423,114400,29.60,1000
MJLBD,20260423,114400,88.60,257
GHCL,20260423,114400,19.10,346
UNIQUEHRL,20260423,114400,37.60,1
STANDBANKL,20260423,114400,5.20,1
HAMI,20260423,114400,184.00,1300
ECABLES,20260423,114400,139.00,200
YPL,20260423,114400,18.70,4996
GENEXIL,20260423,114400,27.20,21000
BANKASIA,20260423,114400,21.50,270
JHRML,20260423,114400,43.60,500
IBP,20260423,114400,13.10,1100
FARCHEM,20260423,114400,16.70,666
LIBRAINFU,20260423,114400,631.70,10
ASIAPACINS,20260423,114400,39.00,11452
KPPL,20260423,114400,15.30,1000
ARAMIT,20260423,114400,183.40,120
BIFC,20260423,114400,5.20,11
ATLASBANG,20260423,114400,71.00,823
SALAMCRST,20260423,114400,16.10,1
NORTHERN,20260423,114400,112.20,205
PTL,20260423,114500,63.90,12
ACMEPL,20260423,114500,25.40,15515
BDAUTOCA,20260423,114500,248.00,590
BDTHAI,20260423,114500,12.50,1000
BRACBANK,20260423,114500,73.20,44
EBL,20260423,114500,27.30,4505
MEGHNAINS,20260423,114500,29.10,21
MIRAKHTER,20260423,114500,37.80,492
MONNOFABR,20260423,114500,22.90,552
SAIHAMTEX,20260423,114500,18.60,100
SKTRIMS,20260423,114500,9.60,200
SQURPHARMA,20260423,114500,212.30,20
ACIFORMULA,20260423,114500,151.80,1003
ANWARGALV,20260423,114500,101.90,1548
APEXFOODS,20260423,114500,287.00,401
BDLAMPS,20260423,114500,203.50,75
DOMINAGE,20260423,114500,59.50,7630
HAKKANIPUL,20260423,114500,81.00,2100
KPCL,20260423,114500,11.00,1000
MHSML,20260423,114500,18.00,1670
RINGSHINE,20260423,114500,4.00,10000
FUWANGFOOD,20260423,114500,10.00,200
GOLDENSON,20260423,114500,14.40,72538
VFSTDL,20260423,114500,12.40,500
BATBC,20260423,114500,217.60,246
BBS,20260423,114500,11.90,6001
ORIONINFU,20260423,114500,324.00,130
SLIPLC,20260423,114500,65.10,9000
ASIAINS,20260423,114500,40.20,5000
PURABIGEN,20260423,114500,25.10,500
1STPRIMFMF,20260423,114500,19.30,400
AMANFEED,20260423,114500,26.70,2
GQBALLPEN,20260423,114500,600.00,580
SIMTEX,20260423,114500,24.90,7300
DSSL,20260423,114500,9.70,1000
MONOSPOOL,20260423,114500,103.30,60
SONARGAON,20260423,114500,38.30,123
BSCPLC,20260423,114500,141.80,100
NURANI,20260423,114500,3.00,1955
BANGAS,20260423,114500,153.30,1500
PF1STMF,20260423,114500,7.60,3000
KBPPWBIL,20260423,114500,49.30,5450
SAPORTL,20260423,114500,50.80,17600
SINOBANGLA,20260423,114500,53.20,2150
LOVELLO,20260423,114500,80.00,5001
NAVANAPHAR,20260423,114500,60.50,1300
DSHGARME,20260423,114500,131.50,3110
ETL,20260423,114500,11.50,1000
EGEN,20260423,114500,22.90,1000
LHB,20260423,114500,49.90,850
ARGONDENIM,20260423,114500,17.20,1
AGNISYSL,20260423,114500,25.20,1672
SHEPHERD,20260423,114500,14.40,25000
TOSRIFA,20260423,114500,17.60,2900
DELTASPINN,20260423,114500,6.40,1200
LEGACYFOOT,20260423,114500,83.20,2226
SONALIPAPR,20260423,114500,237.60,654
MERCANBANK,20260423,114500,8.60,9
SPCERAMICS,20260423,114500,20.60,30000
PIONEERINS,20260423,114500,61.70,3030
CENTRALPHL,20260423,114500,8.80,7000
CONTININS,20260423,114500,29.10,5100
GP,20260423,114500,243.30,660
SEAPEARL,20260423,114500,36.60,4650
DULAMIACOT,20260423,114500,133.90,400
TAMIJTEX,20260423,114500,128.70,1344
PRAGATILIF,20260423,114500,191.00,80
ISLAMIBANK,20260423,114500,36.30,151
IFIC,20260423,114500,5.10,42504
SILCOPHL,20260423,114500,14.50,5555
FAMILYTEX,20260423,114500,3.20,5000
TILIL,20260423,114500,46.10,1000
UNILEVERCL,20260423,114500,2067.30,52
CITYBANK,20260423,114500,32.10,7500
KAY&QUE,20260423,114500,497.20,589
APEXFOOT,20260423,114500,214.50,22668
DSEX,20260423,114500,5302.35,661199
HFL,20260423,114500,15.90,5100
AL-HAJTEX,20260423,114500,113.00,348
APEXSPINN,20260423,114500,336.30,746
BARKAPOWER,20260423,114500,7.80,1000
PRAGATIINS,20260423,114500,72.80,4000
SALVO,20260423,114500,32.00,1000
EHL,20260423,114500,81.60,30
DUTCHBANGL,20260423,114500,39.70,4000
SPCL,20260423,114500,52.00,6000
NTLTUBES,20260423,114500,63.60,100
CLICL,20260423,114500,57.40,1
TECHNODRUG,20260423,114500,36.90,29648
FEDERALINS,20260423,114500,21.30,2841
CENTRALINS,20260423,114500,41.10,1500
ASIATICLAB,20260423,114500,103.00,29778
SAMORITA,20260423,114500,72.60,388
GEMINISEA,20260423,114500,118.50,11
BENGALWTL,20260423,114500,23.40,625
ADVENT,20260423,114500,14.00,700
KARNAPHULI,20260423,114500,31.80,50
KEYACOSMET,20260423,114500,4.80,50000
WALTONHIL,20260423,114500,374.00,201
ONEBANKPLC,20260423,114500,7.10,12000
NPOLYMER,20260423,114500,29.60,500
WMSHIPYARD,20260423,114500,8.80,12500
LINDEBD,20260423,114500,668.30,60
MARICO,20260423,114500,2740.00,6
GHCL,20260423,114500,19.10,2000
ICBSONALI1,20260423,114500,4.70,500
PARAMOUNT,20260423,114500,52.90,100
RAKCERAMIC,20260423,114500,23.90,536
ACTIVEFINE,20260423,114500,6.80,700
SONARBAINS,20260423,114500,30.80,1860
ECABLES,20260423,114500,138.80,369
YPL,20260423,114500,18.70,500
GENEXIL,20260423,114500,27.20,11053
BANKASIA,20260423,114500,21.40,25000
IBP,20260423,114500,13.10,2825
FARCHEM,20260423,114500,16.70,5100
UNIONINS,20260423,114500,35.10,1
KPPL,20260423,114500,15.40,5000
ARAMIT,20260423,114500,183.70,532
UNIONCAP,20260423,114500,4.80,105
PHARMAID,20260423,114500,561.00,10
PREMIERBAN,20260423,114500,4.70,1235
TAKAFULINS,20260423,114500,32.50,2
KTL,20260423,114500,9.70,50
MEGCONMILK,20260423,114500,33.50,5105
MIRACLEIND,20260423,114500,27.00,502
PTL,20260423,114600,64.00,2001
ACMEPL,20260423,114600,25.40,1520
BDAUTOCA,20260423,114600,248.10,720
BRACBANK,20260423,114600,73.20,500
MEGHNAINS,20260423,114600,29.30,21
MIRAKHTER,20260423,114600,37.80,2200
MONNOFABR,20260423,114600,22.90,100
SAIHAMCOT,20260423,114600,21.50,4800
SAIHAMTEX,20260423,114600,18.60,1000
SAMATALETH,20260423,114600,109.50,468
ACIFORMULA,20260423,114600,151.30,1000
ANWARGALV,20260423,114600,101.90,1052
APEXFOODS,20260423,114600,287.00,900
BDLAMPS,20260423,114600,203.40,447
DOMINAGE,20260423,114600,59.50,3800
EASTLAND,20260423,114600,22.10,15367
HAKKANIPUL,20260423,114600,81.20,100
MHSML,20260423,114600,18.00,13500
MONNOCERA,20260423,114600,83.90,4000
PHENIXINS,20260423,114600,40.90,600
RINGSHINE,20260423,114600,3.90,10
ACMELAB,20260423,114600,76.50,500
FUWANGFOOD,20260423,114600,10.00,100
GOLDENSON,20260423,114600,14.30,5
ROBI,20260423,114600,28.80,22861
VFSTDL,20260423,114600,12.40,150
BATBC,20260423,114600,217.60,232
BBS,20260423,114600,11.90,420
ORIONPHARM,20260423,114600,27.20,2550
FORTUNE,20260423,114600,13.80,36500
CITYGENINS,20260423,114600,101.70,20000
ORIONINFU,20260423,114600,324.30,249
SLIPLC,20260423,114600,65.10,1000
BBSCABLES,20260423,114600,20.60,1000
PURABIGEN,20260423,114600,25.20,10456
QUASEMIND,20260423,114600,40.70,815
RUNNERAUTO,20260423,114600,42.50,1800
INTECH,20260423,114600,38.00,24173
DSSL,20260423,114600,9.70,200
MONOSPOOL,20260423,114600,103.20,500
BSCPLC,20260423,114600,141.80,1000
AAMRATECH,20260423,114600,13.50,1
BANGAS,20260423,114600,153.30,1070
PF1STMF,20260423,114600,7.60,25100
CVOPRL,20260423,114600,162.40,400
KBPPWBIL,20260423,114600,49.30,8358
REPUBLIC,20260423,114600,33.20,300
LOVELLO,20260423,114600,80.00,845
SUNLIFEINS,20260423,114600,72.00,8500
DSHGARME,20260423,114600,130.70,166
ETL,20260423,114600,11.40,9500
LHB,20260423,114600,49.90,100
ARGONDENIM,20260423,114600,17.10,5000
AGNISYSL,20260423,114600,25.10,5650
SHEPHERD,20260423,114600,14.40,11000
SSSTEEL,20260423,114600,5.00,1000
TOSRIFA,20260423,114600,17.60,1000
DELTASPINN,20260423,114600,6.40,10917
LEGACYFOOT,20260423,114600,83.00,12812
RUPALIINS,20260423,114600,23.80,500
SONALIPAPR,20260423,114600,237.10,346
GPHISPAT,20260423,114600,16.50,10000
CONTININS,20260423,114600,29.10,4602
MLDYEING,20260423,114600,8.60,2000
GP,20260423,114600,243.20,5
PLFSL,20260423,114600,2.70,3
SEAPEARL,20260423,114600,36.70,531
DULAMIACOT,20260423,114600,135.00,2320
RAHIMTEXT,20260423,114600,211.40,700
TAMIJTEX,20260423,114600,128.90,2160
FASFIN,20260423,114600,2.70,400
PRAGATILIF,20260423,114600,190.70,872
ISLAMIBANK,20260423,114600,36.30,1100
AFTABAUTO,20260423,114600,28.40,519
NFML,20260423,114600,14.80,1
CITYBANK,20260423,114600,32.10,22589
KAY&QUE,20260423,114600,497.10,519
APEXFOOT,20260423,114600,214.50,18233
CAPMBDBLMF,20260423,114600,12.10,150
DSEX,20260423,114600,5301.93,588613
AL-HAJTEX,20260423,114600,113.10,372
INTRACO,20260423,114600,17.80,500
ALLTEX,20260423,114600,14.80,10000
BXPHARMA,20260423,114600,117.20,80
SALVO,20260423,114600,32.00,5000
EHL,20260423,114600,81.60,100
SPCL,20260423,114600,52.00,2200
SONALIANSH,20260423,114600,165.70,314
GLOBALINS,20260423,114600,30.90,101
MALEKSPIN,20260423,114600,27.30,50
TECHNODRUG,20260423,114600,36.90,1101
CENTRALINS,20260423,114600,41.00,358
PROVATIINS,20260423,114600,34.40,1
ASIATICLAB,20260423,114600,103.20,5501
SAMORITA,20260423,114600,72.50,100
GREENDELT,20260423,114600,59.10,1500
DACCADYE,20260423,114600,15.60,537
GEMINISEA,20260423,114600,118.80,196
BENGALWTL,20260423,114600,23.40,10000
SIPLC,20260423,114600,73.50,101
AFCAGRO,20260423,114600,6.80,2000
MEGHNAPET,20260423,114600,37.00,1440
KEYACOSMET,20260423,114600,4.90,1
PRIMEINSUR,20260423,114600,35.00,1
SHASHADNIM,20260423,114600,20.00,200
WALTONHIL,20260423,114600,374.00,77
ONEBANKPLC,20260423,114600,7.10,12400
NPOLYMER,20260423,114600,29.50,2197
MARICO,20260423,114600,2740.00,2
EASTRNLUB,20260423,114600,1545.00,20
SICL,20260423,114600,23.10,5689
BEACONPHAR,20260423,114600,101.80,1300
ICBSONALI1,20260423,114600,4.70,11000
PUBALIBANK,20260423,114600,36.00,1000
ACTIVEFINE,20260423,114600,6.80,200
HAMI,20260423,114600,184.20,943
ESQUIRENIT,20260423,114600,20.30,5000
JMISMDL,20260423,114600,127.20,510
TUNGHAI,20260423,114600,3.20,200
GENEXIL,20260423,114600,27.20,333
BANKASIA,20260423,114600,21.30,27299
NRBCBANK,20260423,114600,7.10,4000
JHRML,20260423,114600,43.60,49
STANDARINS,20260423,114600,45.20,2500
IBP,20260423,114600,13.10,1175
LIBRAINFU,20260423,114600,631.70,27
UNIONINS,20260423,114600,35.10,70
KPPL,20260423,114600,15.40,3648
ARAMIT,20260423,114600,184.00,528
HWAWELLTEX,20260423,114600,41.40,4000
PREMIERBAN,20260423,114600,4.70,100000
MEGCONMILK,20260423,114600,33.20,4995
MIRACLEIND,20260423,114600,27.10,9960
MITHUNKNIT,20260423,114600,15.10,5000
UTTARAFIN,20260423,114600,13.00,1000
ACMEPL,20260423,114700,25.40,649
BDAUTOCA,20260423,114700,248.90,338
BDTHAI,20260423,114700,12.50,5000
BRACBANK,20260423,114700,73.20,9695
MEGHNAINS,20260423,114700,29.10,3998
MIRAKHTER,20260423,114700,37.60,2509
MONNOFABR,20260423,114700,22.90,50
WATACHEM,20260423,114700,149.60,120
ACIFORMULA,20260423,114700,152.00,170
ANWARGALV,20260423,114700,101.90,448
APEXFOODS,20260423,114700,285.50,1011
BDLAMPS,20260423,114700,203.40,778
BNICL,20260423,114700,78.70,32710
DOMINAGE,20260423,114700,59.60,9994
EASTLAND,20260423,114700,22.10,5644
HAKKANIPUL,20260423,114700,81.20,50
MHSML,20260423,114700,18.00,2650
MIDLANDBNK,20260423,114700,16.60,3
MONNOCERA,20260423,114700,84.00,1004
PHENIXINS,20260423,114700,40.90,1200
RINGSHINE,20260423,114700,4.00,2500
ACMELAB,20260423,114700,76.50,100
GOLDENSON,20260423,114700,14.30,86822
VFSTDL,20260423,114700,12.30,5000
BATBC,20260423,114700,217.90,450
BBS,20260423,114700,11.90,13201
ORIONPHARM,20260423,114700,27.30,1
ORIONINFU,20260423,114700,324.00,200
RELIANCE1,20260423,114700,11.80,1
PURABIGEN,20260423,114700,25.50,8260
QUASEMIND,20260423,114700,40.70,2000
1STPRIMFMF,20260423,114700,19.30,2000
AMANFEED,20260423,114700,26.70,149
GQBALLPEN,20260423,114700,598.70,5
SIMTEX,20260423,114700,24.90,6002
INTECH,20260423,114700,38.00,427
DSSL,20260423,114700,9.70,2500
MONOSPOOL,20260423,114700,103.20,1215
PEOPLESINS,20260423,114700,54.00,3300
BANGAS,20260423,114700,153.30,200
CVOPRL,20260423,114700,162.40,625
KBPPWBIL,20260423,114700,49.40,700
SAPORTL,20260423,114700,50.80,1000
SINOBANGLA,20260423,114700,53.10,6001
LOVELLO,20260423,114700,80.00,5855
NAVANAPHAR,20260423,114700,60.50,100
SUNLIFEINS,20260423,114700,72.10,3025
DSHGARME,20260423,114700,131.50,10
ETL,20260423,114700,11.50,1
LHB,20260423,114700,49.90,2030
ARGONDENIM,20260423,114700,17.20,1
TOSRIFA,20260423,114700,17.60,1000
LEGACYFOOT,20260423,114700,83.00,50
SPCERAMICS,20260423,114700,20.60,10000
GPHISPAT,20260423,114700,16.60,100
PIONEERINS,20260423,114700,61.70,200
CONTININS,20260423,114700,29.00,12000
GP,20260423,114700,243.20,190
DULAMIACOT,20260423,114700,135.00,900
POPULARLIF,20260423,114700,51.40,2500
RAHIMTEXT,20260423,114700,211.00,650
TAMIJTEX,20260423,114700,129.00,202
PRAGATILIF,20260423,114700,190.70,350
ISLAMIBANK,20260423,114700,36.40,593
RANFOUNDRY,20260423,114700,154.30,300
SILCOPHL,20260423,114700,14.50,13983
CITYBANK,20260423,114700,32.10,3201
KAY&QUE,20260423,114700,497.20,1
APEXFOOT,20260423,114700,214.10,8047
JANATAINS,20260423,114700,35.50,700
DSEX,20260423,114700,5301.00,419536
ZAHINTEX,20260423,114700,7.40,18474
AL-HAJTEX,20260423,114700,113.00,967
BARKAPOWER,20260423,114700,7.80,100
MAGURAPLEX,20260423,114700,86.20,800
SALVO,20260423,114700,31.90,3002
EHL,20260423,114700,81.50,1803
ITC,20260423,114700,39.30,55
EBLNRBMF,20260423,114700,3.10,1500
SPCL,20260423,114700,52.00,550
AAMRANET,20260423,114700,16.70,300
COPPERTECH,20260423,114700,23.10,3000
UTTARABANK,20260423,114700,24.60,500
TECHNODRUG,20260423,114700,36.90,100
OLYMPIC,20260423,114700,147.50,800
FEDERALINS,20260423,114700,21.30,100
BDCOM,20260423,114700,28.90,1000
GHAIL,20260423,114700,12.60,10000
SAMORITA,20260423,114700,72.60,2484
APOLOISPAT,20260423,114700,3.50,12500
DACCADYE,20260423,114700,15.50,37478
PRIMEBANK,20260423,114700,33.30,100
GEMINISEA,20260423,114700,119.00,508
BENGALWTL,20260423,114700,23.40,375
AFCAGRO,20260423,114700,6.80,300
KARNAPHULI,20260423,114700,31.70,1000
PRIME1ICBA,20260423,114700,4.40,257
SHASHADNIM,20260423,114700,20.00,1300
WALTONHIL,20260423,114700,374.00,1
NPOLYMER,20260423,114700,29.50,5
LINDEBD,20260423,114700,669.80,155
SAFKOSPINN,20260423,114700,17.50,100
BEACONPHAR,20260423,114700,101.80,100
IBNSINA,20260423,114700,315.20,20
AIL,20260423,114700,28.70,50
RAKCERAMIC,20260423,114700,23.90,500
UNIQUEHRL,20260423,114700,37.60,1
PUBALIBANK,20260423,114700,36.00,13
STANDBANKL,20260423,114700,5.20,16001
SHARPIND,20260423,114700,16.30,2
HAMI,20260423,114700,184.20,350
JMISMDL,20260423,114700,127.20,100
SONARBAINS,20260423,114700,30.80,2
ECABLES,20260423,114700,138.80,40
YPL,20260423,114700,18.70,108
GENEXIL,20260423,114700,27.20,50
FARCHEM,20260423,114700,16.70,500
KPPL,20260423,114700,15.40,1000
ARAMIT,20260423,114700,184.00,162
ACFL,20260423,114700,18.30,500
BIFC,20260423,114700,5.20,11
MTB,20260423,114700,13.10,3
PREMIERBAN,20260423,114700,4.70,2000
KTL,20260423,114700,9.70,1400
MIRACLEIND,20260423,114700,27.30,17450
MITHUNKNIT,20260423,114700,15.10,1000
MEGHNACEM,20260423,114700,32.20,96
AZIZPIPES,20260423,114700,51.20,1
BEXGSUKUK,20260423,114700,66.00,400
PTL,20260423,114800,63.90,16
ACMEPL,20260423,114800,25.40,650
AGRANINS,20260423,114800,22.60,90
BDAUTOCA,20260423,114800,248.80,211
BDTHAIFOOD,20260423,114800,18.30,150
BRACBANK,20260423,114800,73.20,8317
FEKDIL,20260423,114800,15.10,10
FUWANGCER,20260423,114800,12.60,4100
MEGHNAINS,20260423,114800,29.00,24991
MIRAKHTER,20260423,114800,37.60,1010
MONNOFABR,20260423,114800,22.90,7100
SAMATALETH,20260423,114800,109.50,49
SINGERBD,20260423,114800,89.70,10
ACIFORMULA,20260423,114800,152.30,1500
ANWARGALV,20260423,114800,101.90,652
APEXFOODS,20260423,114800,286.00,600
BDLAMPS,20260423,114800,203.10,50
BNICL,20260423,114800,78.60,117070
BSC,20260423,114800,104.60,60
DOMINAGE,20260423,114800,59.50,1088
HAKKANIPUL,20260423,114800,81.00,301
PENINSULA,20260423,114800,21.60,2600
PHENIXINS,20260423,114800,40.90,3079
RINGSHINE,20260423,114800,3.90,5510
ACMELAB,20260423,114800,76.50,4000
AMCL(PRAN),20260423,114800,217.70,100
FUWANGFOOD,20260423,114800,10.00,50
GOLDENSON,20260423,114800,14.20,34660
ROBI,20260423,114800,28.80,25
VFSTDL,20260423,114800,12.30,30000
BATBC,20260423,114800,217.90,1
BBS,20260423,114800,11.90,226
CONFIDCEM,20260423,114800,62.10,2692
IFADAUTOS,20260423,114800,22.70,2985
ORIONINFU,20260423,114800,323.60,32
BBSCABLES,20260423,114800,20.60,148
PURABIGEN,20260423,114800,25.60,7750
1STPRIMFMF,20260423,114800,19.40,1
AMANFEED,20260423,114800,26.70,5000
RUNNERAUTO,20260423,114800,42.60,2256
SIMTEX,20260423,114800,24.90,2500
INTECH,20260423,114800,38.00,10129
DSSL,20260423,114800,9.70,2500
MONOSPOOL,20260423,114800,103.00,2287
SONARGAON,20260423,114800,38.30,1327
BSCPLC,20260423,114800,141.40,20
UCB,20260423,114800,9.20,1
BANGAS,20260423,114800,153.50,480
CVOPRL,20260423,114800,162.10,5600
KBPPWBIL,20260423,114800,49.50,4057
SAPORTL,20260423,114800,50.80,4060
SINOBANGLA,20260423,114800,53.10,1000
LOVELLO,20260423,114800,80.00,1966
NAVANAPHAR,20260423,114800,60.50,798
SUNLIFEINS,20260423,114800,72.10,1630
DSHGARME,20260423,114800,130.60,2700
ETL,20260423,114800,11.40,10000
