SINOBANGLA,20260428,123800,51.50,655
BANKASIA,20260428,123800,21.60,100
BSC,20260428,123800,103.00,45
KBPPWBIL,20260428,123800,49.80,1680
SOUTHEASTB,20260428,123800,10.20,900
TECHNODRUG,20260428,123800,35.80,7600
BATBC,20260428,123800,223.80,45
POPULAR1MF,20260428,123800,3.00,5000
EBL,20260428,123800,27.30,11010
HAKKANIPUL,20260428,123800,76.00,1000
PF1STMF,20260428,123800,7.30,500
BPPL,20260428,123800,15.30,54
MHSML,20260428,123800,18.90,550
RENATA,20260428,123800,417.00,3
YPL,20260428,123800,21.70,4000
PRAGATILIF,20260428,123800,198.50,501
BDTHAI,20260428,123800,12.10,5500
SAMATALETH,20260428,123800,117.90,13
SQURPHARMA,20260428,123800,213.00,249
SUNLIFEINS,20260428,123800,73.40,8700
DHAKABANK,20260428,123800,12.30,15000
TRUSTB1MF,20260428,123800,3.10,356
AL-HAJTEX,20260428,123800,107.00,10
GLOBALINS,20260428,123800,33.70,3449
ICICL,20260428,123800,22.70,35
CONFIDCEM,20260428,123800,62.70,2500
CONTININS,20260428,123800,29.30,10495
EGEN,20260428,123800,22.60,3011
GHAIL,20260428,123800,12.30,100
MIRAKHTER,20260428,123800,33.90,1
BDAUTOCA,20260428,123800,231.20,1000
STANDARINS,20260428,123800,45.60,10000
TAKAFULINS,20260428,123800,34.60,5
APEXFOOT,20260428,123800,203.00,1
CRYSTALINS,20260428,123800,86.60,82
STANDBANKL,20260428,123800,5.00,50000
APEXSPINN,20260428,123800,369.30,2001
DSHGARME,20260428,123800,128.70,1300
FEDERALINS,20260428,123800,22.40,400
DUTCHBANGL,20260428,123800,41.20,1934
SIPLC,20260428,123800,74.70,1450
PURABIGEN,20260428,123800,27.60,24587
SAIHAMCOT,20260428,123800,21.10,14547
BENGALWTL,20260428,123800,23.10,55795
APEXTANRY,20260428,123800,98.30,108
GOLDENSON,20260428,123800,14.00,10
SEAPEARL,20260428,123800,34.30,4769
GQBALLPEN,20260428,123800,626.90,38
HAMI,20260428,123800,188.30,2
PHENIXINS,20260428,123800,42.50,3104
DGIC,20260428,123800,23.40,592
IBNSINA,20260428,123800,312.50,22
JANATAINS,20260428,123800,36.30,3237
LOVELLO,20260428,123800,85.90,10001
MEGHNAPET,20260428,123800,41.10,2395
PUBALIBANK,20260428,123800,36.90,5000
ASIATICLAB,20260428,123800,111.70,8100
ETL,20260428,123800,10.50,2002
KAY&QUE,20260428,123800,478.00,2578
MONOSPOOL,20260428,123800,97.30,2500
RANFOUNDRY,20260428,123800,155.50,3
SAPORTL,20260428,123800,51.90,4000
CAPITECGBF,20260428,123800,7.20,4606
MATINSPINN,20260428,123800,46.40,691
QUASEMIND,20260428,123800,39.50,17223
DSEX,20260428,123800,5304.27,797120
LEGACYFOOT,20260428,123800,78.50,5187
SANDHANINS,20260428,123800,22.40,3208
KDSALTD,20260428,123800,46.10,25
ANWARGALV,20260428,123800,100.40,395
NAVANAPHAR,20260428,123800,58.40,14
PLFSL,20260428,123800,2.40,60
BBSCABLES,20260428,123800,19.70,2700
BANGAS,20260428,123800,137.50,1639
LANKABAFIN,20260428,123800,13.90,3601
MAGURAPLEX,20260428,123800,83.00,8500
LINDEBD,20260428,123800,652.90,15
IBP,20260428,123800,12.70,10000
APEXFOODS,20260428,123800,275.00,386
ISNLTD,20260428,123800,69.50,1905
RUPALILIFE,20260428,123800,86.60,3200
RAHIMTEXT,20260428,123800,200.20,30
GLDNJMF,20260428,123800,6.20,3000
AGNISYSL,20260428,123800,24.90,2151
REPUBLIC,20260428,123800,34.80,650
CENTRALINS,20260428,123800,42.30,12006
MKFOOTWEAR,20260428,123800,122.20,3000
DSMEX,20260428,123800,1130.84,36270
ISLAMIBANK,20260428,123800,35.90,3250
TITASGAS,20260428,123800,16.80,1002
PIONEERINS,20260428,123800,66.00,1082
IDLC,20260428,123800,36.80,5000
UCB,20260428,123800,8.70,4500
SAFKOSPINN,20260428,123800,20.60,1000
COPPERTECH,20260428,123800,22.70,1000
GENEXIL,20260428,123800,26.60,1897
UNITEDFIN,20260428,123800,12.50,840
AMPL,20260428,123800,52.40,5270
AOPLC,20260428,123800,10.90,20000
MERCANBANK,20260428,123800,8.50,200
BDCOM,20260428,123800,28.10,3700
SONARBAINS,20260428,123800,34.00,5046
RUPALIBANK,20260428,123800,17.80,2
OLYMPIC,20260428,123800,144.00,50
SUMITPOWER,20260428,123800,13.60,10506
BXPHARMA,20260428,123800,115.50,1284
TOSRIFA,20260428,123800,16.90,2000
MEGHNALIFE,20260428,123800,55.80,4800
DHAKAINS,20260428,123800,42.10,1865
DELTALIFE,20260428,123800,75.20,10
MONNOAGML,20260428,123800,339.20,438
JHRML,20260428,123800,43.20,1000
ARAMIT,20260428,123800,173.00,2967
BSRMLTD,20260428,123800,85.00,1018
DESCO,20260428,123800,23.90,500
NRBBANK,20260428,123800,6.50,4000
BERGERPBL,20260428,123800,1387.00,1
HFL,20260428,123800,14.00,3467
AIL,20260428,123800,27.60,200
IPDC,20260428,123800,18.60,100000
MARICO,20260428,123800,2767.00,1
UTTARAFIN,20260428,123800,12.60,4000
STYLECRAFT,20260428,123800,51.30,322
ORIONPHARM,20260428,123800,26.90,30
GBBPOWER,20260428,123800,8.30,5000
MAMUNAGRO,20260428,123800,18.50,8000
SQUARETEXT,20260428,123800,47.90,20
KOHINOOR,20260428,123800,505.00,1531
NTC,20260428,123800,159.40,693
ACMEPL,20260428,123900,23.20,11340
CVOPRL,20260428,123900,160.90,30
DELTASPINN,20260428,123900,6.60,500
EHL,20260428,123900,82.40,600
PTL,20260428,123900,64.70,1
SPCL,20260428,123900,54.40,1000
BDTHAIFOOD,20260428,123900,18.00,100
BRACBANK,20260428,123900,73.20,8515
DOMINAGE,20260428,123900,63.50,6799
FUWANGCER,20260428,123900,12.60,2000
KEYACOSMET,20260428,123900,4.80,21500
MALEKSPIN,20260428,123900,26.90,2
MEGHNAINS,20260428,123900,30.60,1331
ORIONINFU,20260428,123900,306.90,50
PRAGATIINS,20260428,123900,77.40,222
SHEPHERD,20260428,123900,16.50,50919
SPCERAMICS,20260428,123900,20.70,12790
TILIL,20260428,123900,46.40,1000
TRUSTBANK,20260428,123900,18.10,20428
UNIQUEHRL,20260428,123900,37.00,1000
WALTONHIL,20260428,123900,369.90,109
WATACHEM,20260428,123900,142.30,630
BDLAMPS,20260428,123900,194.70,250
EIL,20260428,123900,28.70,1
IFIC,20260428,123900,4.90,16001
MONNOFABR,20260428,123900,21.60,5000
NCCBANK,20260428,123900,15.90,9800
PREMIERBAN,20260428,123900,4.50,500
SINOBANGLA,20260428,123900,51.50,545
BANKASIA,20260428,123900,21.60,1000
BSC,20260428,123900,103.00,50
DESHBANDHU,20260428,123900,17.10,200
KBPPWBIL,20260428,123900,49.90,4639
SOUTHEASTB,20260428,123900,10.20,1000
INTECH,20260428,123900,35.00,10000
TECHNODRUG,20260428,123900,35.80,2379
EBL,20260428,123900,27.30,27190
HAKKANIPUL,20260428,123900,76.10,500
JAMUNABANK,20260428,123900,24.50,10100
PF1STMF,20260428,123900,7.30,8348
BPPL,20260428,123900,15.40,114200
PRAGATILIF,20260428,123900,198.90,224
BDTHAI,20260428,123900,12.10,3538
OIMEX,20260428,123900,12.80,1000
SQURPHARMA,20260428,123900,213.00,45
SUNLIFEINS,20260428,123900,73.40,12988
GLOBALINS,20260428,123900,33.70,2020
BNICL,20260428,123900,84.80,1880
CONFIDCEM,20260428,123900,62.70,1000
EGEN,20260428,123900,22.60,5050
ISLAMIINS,20260428,123900,43.20,1070
NPOLYMER,20260428,123900,28.30,400
UNITEDINS,20260428,123900,50.10,3780
UTTARABANK,20260428,123900,25.70,10003
BDAUTOCA,20260428,123900,231.00,353
TAKAFULINS,20260428,123900,34.60,995
APEXFOOT,20260428,123900,203.00,10
MIRACLEIND,20260428,123900,27.10,2500
STANDBANKL,20260428,123900,5.10,40001
APEXSPINN,20260428,123900,369.10,4192
FEDERALINS,20260428,123900,22.50,200
BEACHHATCH,20260428,123900,28.80,200
SIMTEX,20260428,123900,24.10,11006
MONNOCERA,20260428,123900,83.10,1000
RUNNERAUTO,20260428,123900,38.20,50
PURABIGEN,20260428,123900,27.50,8055
BENGALWTL,20260428,123900,23.40,10
APEXTANRY,20260428,123900,98.30,800
EPGL,20260428,123900,16.40,1700
ROBI,20260428,123900,28.40,4
GOLDENSON,20260428,123900,14.00,40000
GQBALLPEN,20260428,123900,626.90,50
APOLOISPAT,20260428,123900,3.20,500
PHENIXINS,20260428,123900,42.40,10
JANATAINS,20260428,123900,36.20,301
LOVELLO,20260428,123900,86.00,95499
MEGHNAPET,20260428,123900,41.50,18818
ASIATICLAB,20260428,123900,111.60,170
KAY&QUE,20260428,123900,477.00,489
MONOSPOOL,20260428,123900,97.20,669
RANFOUNDRY,20260428,123900,155.50,10
SAPORTL,20260428,123900,51.90,600
MTB,20260428,123900,13.00,100000
MATINSPINN,20260428,123900,46.50,3
POPULARLIF,20260428,123900,52.70,400
QUASEMIND,20260428,123900,39.50,520
DSEX,20260428,123900,5303.08,938623
LHB,20260428,123900,49.10,5305
SONALIPAPR,20260428,123900,226.00,40
LEGACYFOOT,20260428,123900,78.00,20503
KDSALTD,20260428,123900,46.10,230
NAHEEACP,20260428,123900,22.70,751
ANWARGALV,20260428,123900,100.30,700
BBSCABLES,20260428,123900,19.70,300
PROVATIINS,20260428,123900,35.20,7515
LANKABAFIN,20260428,123900,13.90,136420
QUEENSOUTH,20260428,123900,11.40,500
MAGURAPLEX,20260428,123900,83.10,1624
SICL,20260428,123900,24.10,1500
APEXFOODS,20260428,123900,275.00,62
BSRMSTEEL,20260428,123900,69.90,200
RUPALILIFE,20260428,123900,86.50,7550
RAHIMTEXT,20260428,123900,201.30,66
AGNISYSL,20260428,123900,24.80,48301
ANLIMAYARN,20260428,123900,20.80,5
ZAHINTEX,20260428,123900,8.10,26556
ISLAMIBANK,20260428,123900,35.90,1204
PIONEERINS,20260428,123900,66.00,50
IDLC,20260428,123900,36.70,7448
UCB,20260428,123900,8.70,1511
ACMELAB,20260428,123900,75.40,140
CLICL,20260428,123900,57.50,3787
VFSTDL,20260428,123900,11.60,500
SAFKOSPINN,20260428,123900,20.60,2000
HEIDELBCEM,20260428,123900,207.20,148
ADNTEL,20260428,123900,59.00,2000
SAIHAMTEX,20260428,123900,17.90,2400
COPPERTECH,20260428,123900,22.70,1000
AMANFEED,20260428,123900,26.20,2000
GP,20260428,123900,243.90,1
JMISMDL,20260428,123900,129.20,514
ALLTEX,20260428,123900,14.60,20000
AFTABAUTO,20260428,123900,27.70,5082
BDCOM,20260428,123900,28.20,10
SONARBAINS,20260428,123900,34.00,19000
RUPALIBANK,20260428,123900,17.80,2
SUMITPOWER,20260428,123900,13.70,500
BXPHARMA,20260428,123900,115.40,300
TOSRIFA,20260428,123900,16.90,71
MEGHNALIFE,20260428,123900,55.80,19
AOL,20260428,123900,15.90,1000
FORTUNE,20260428,123900,13.50,4000
DELTALIFE,20260428,123900,75.20,10
NTLTUBES,20260428,123900,61.00,10586
UPGDCL,20260428,123900,117.90,28
MONNOAGML,20260428,123900,339.20,358
LIBRAINFU,20260428,123900,620.30,61
JHRML,20260428,123900,43.30,20
MITHUNKNIT,20260428,123900,15.30,1
BERGERPBL,20260428,123900,1384.00,119
INTRACO,20260428,123900,17.20,1000
BSCPLC,20260428,123900,143.80,2862
AIL,20260428,123900,27.60,2000
UTTARAFIN,20260428,123900,12.60,2000
UNIONCAP,20260428,123900,4.40,500
STYLECRAFT,20260428,123900,52.40,1
SQUARETEXT,20260428,123900,47.90,2
NTC,20260428,123900,159.40,262
ACMEPL,20260428,124000,23.20,200
CVOPRL,20260428,124000,161.00,1246
DELTASPINN,20260428,124000,6.60,5500
EHL,20260428,124000,82.40,1241
GENNEXT,20260428,124000,3.10,129486
KPCL,20260428,124000,11.00,33370
PTL,20260428,124000,64.60,104
SPCL,20260428,124000,54.40,3000
BDTHAIFOOD,20260428,124000,18.20,32798
BGIC,20260428,124000,37.60,600
BRACBANK,20260428,124000,73.30,21001
DOMINAGE,20260428,124000,63.50,236
KEYACOSMET,20260428,124000,4.80,7000
MEGHNAINS,20260428,124000,30.60,8300
ORIONINFU,20260428,124000,306.90,93
SHEPHERD,20260428,124000,16.50,703
TRUSTBANK,20260428,124000,18.00,2100
WALTONHIL,20260428,124000,369.00,2465
WATACHEM,20260428,124000,142.10,601
BDLAMPS,20260428,124000,194.70,557
CITYBANK,20260428,124000,33.00,6650
EASTRNLUB,20260428,124000,1613.30,4
EIL,20260428,124000,28.70,8501
FEKDIL,20260428,124000,14.80,800
NCCBANK,20260428,124000,15.90,20810
PREMIERBAN,20260428,124000,4.50,1
SINOBANGLA,20260428,124000,51.50,105
BSC,20260428,124000,102.90,1750
DESHBANDHU,20260428,124000,17.00,1351
KBPPWBIL,20260428,124000,49.90,1780
EASTLAND,20260428,124000,23.20,17700
INTECH,20260428,124000,35.20,1
KARNAPHULI,20260428,124000,32.70,1863
HAKKANIPUL,20260428,124000,76.10,6130
JAMUNABANK,20260428,124000,24.50,51600
BPPL,20260428,124000,15.40,4500
MHSML,20260428,124000,18.90,1000
INDEXAGRO,20260428,124000,71.10,4614
SAMATALETH,20260428,124000,117.60,442
SQURPHARMA,20260428,124000,212.90,125
SUNLIFEINS,20260428,124000,73.60,5215
DHAKABANK,20260428,124000,12.30,600
AL-HAJTEX,20260428,124000,107.30,568
AGRANINS,20260428,124000,23.70,500
EASTERNINS,20260428,124000,61.10,100
BNICL,20260428,124000,84.80,220
CONFIDCEM,20260428,124000,62.80,50
EGEN,20260428,124000,22.60,2689
ISLAMIINS,20260428,124000,43.10,526
MIRAKHTER,20260428,124000,33.90,1243
BDAUTOCA,20260428,124000,230.50,27
STANDARINS,20260428,124000,45.60,2160
APEXFOOT,20260428,124000,202.90,300
CRYSTALINS,20260428,124000,86.20,200
MIRACLEIND,20260428,124000,27.20,1500
DSHGARME,20260428,124000,128.70,100
FEDERALINS,20260428,124000,22.50,380
BEACHHATCH,20260428,124000,28.80,500
SIMTEX,20260428,124000,24.20,601
DUTCHBANGL,20260428,124000,41.20,100
MONNOCERA,20260428,124000,83.00,75
RUNNERAUTO,20260428,124000,38.10,1
PURABIGEN,20260428,124000,27.50,37000
PEOPLESINS,20260428,124000,55.00,14797
APEXTANRY,20260428,124000,98.40,1655
REGENTTEX,20260428,124000,3.90,34337
GOLDENSON,20260428,124000,14.00,30525
GQBALLPEN,20260428,124000,627.00,130
APOLOISPAT,20260428,124000,3.20,44500
PHENIXINS,20260428,124000,42.40,2581
JANATAINS,20260428,124000,36.30,1250
LOVELLO,20260428,124000,86.00,3622
PUBALIBANK,20260428,124000,36.90,1050
ASIATICLAB,20260428,124000,111.00,166
KAY&QUE,20260428,124000,478.00,50
MONOSPOOL,20260428,124000,97.30,1000
RANFOUNDRY,20260428,124000,155.40,50
SAPORTL,20260428,124000,51.90,44800
MTB,20260428,124000,13.00,27741
POPULARLIF,20260428,124000,52.60,8442
QUASEMIND,20260428,124000,39.50,857
DSEX,20260428,124000,5303.49,945396
SONALIPAPR,20260428,124000,226.00,405
LEGACYFOOT,20260428,124000,78.00,1647
NAHEEACP,20260428,124000,22.80,500
ANWARGALV,20260428,124000,100.20,3926
BBSCABLES,20260428,124000,19.70,6500
PROVATIINS,20260428,124000,35.10,10000
BANGAS,20260428,124000,137.40,898
LANKABAFIN,20260428,124000,13.80,2271
MAGURAPLEX,20260428,124000,83.00,1987
NBL,20260428,124000,4.00,300
LINDEBD,20260428,124000,652.80,1
IBP,20260428,124000,12.70,90
APEXFOODS,20260428,124000,275.00,48
ISNLTD,20260428,124000,69.50,100
LRGLOBMF1,20260428,124000,3.20,9000
RAHIMTEXT,20260428,124000,201.30,238
AGNISYSL,20260428,124000,24.80,34000
ANLIMAYARN,20260428,124000,20.70,101
ZAHINTEX,20260428,124000,8.10,29852
CENTRALINS,20260428,124000,42.30,1795
MERCINS,20260428,124000,26.70,1400
DSMEX,20260428,124000,1130.77,53376
ASIAINS,20260428,124000,40.80,1020
ISLAMIBANK,20260428,124000,35.80,200
TITASGAS,20260428,124000,16.70,1003
PIONEERINS,20260428,124000,66.00,10976
IDLC,20260428,124000,36.80,2000
UCB,20260428,124000,8.70,11040
CLICL,20260428,124000,57.50,31
SAMORITA,20260428,124000,70.50,20
SAFKOSPINN,20260428,124000,20.60,450
ADNTEL,20260428,124000,59.00,500
FARCHEM,20260428,124000,15.30,100
COPPERTECH,20260428,124000,22.70,3000
AMANFEED,20260428,124000,26.30,100
SHAHJABANK,20260428,124000,17.40,1464
JMISMDL,20260428,124000,128.60,486
MERCANBANK,20260428,124000,8.60,10000
AFTABAUTO,20260428,124000,27.80,100
BDCOM,20260428,124000,28.20,1000
SONARBAINS,20260428,124000,34.00,1000
BPML,20260428,124000,26.90,3354
ORYZAAGRO,20260428,124000,9.90,10900
RAHIMAFOOD,20260428,124000,101.20,580
BESTHLDNG,20260428,124000,12.60,5000
LIBRAINFU,20260428,124000,620.00,100
JHRML,20260428,124000,43.30,320
RAKCERAMIC,20260428,124000,23.50,500
NRBBANK,20260428,124000,6.40,6000
BSCPLC,20260428,124000,143.40,1196
ADVENT,20260428,124000,13.70,1000
IPDC,20260428,124000,18.70,21000
UNIONCAP,20260428,124000,4.30,6000
BATASHOE,20260428,124000,826.00,30
STYLECRAFT,20260428,124000,51.30,400
CENTRALPHL,20260428,124000,8.50,100
BDPAINTS,20260428,124000,39.00,17475
KBSEED,20260428,124000,9.90,1
KOHINOOR,20260428,124000,505.10,2
JUTESPINN,20260428,124000,208.20,200
MASTERAGRO,20260428,124000,7.30,25000
ABBLPBOND,20260428,124000,1050.00,20000
ACMEPL,20260428,124100,23.30,13200
CVOPRL,20260428,124100,161.00,101
GENNEXT,20260428,124100,3.10,1134
KPCL,20260428,124100,11.00,25000
PTL,20260428,124100,64.70,5095
SPCL,20260428,124100,54.50,1123
BDTHAIFOOD,20260428,124100,18.20,18700
BEACONPHAR,20260428,124100,103.20,55
BRACBANK,20260428,124100,73.40,1452
DOMINAGE,20260428,124100,63.70,500
IFADAUTOS,20260428,124100,21.70,490
ORIONINFU,20260428,124100,306.90,17
PRAGATIINS,20260428,124100,77.40,2000
RELIANCINS,20260428,124100,89.30,50000
RINGSHINE,20260428,124100,3.60,5507
SHEPHERD,20260428,124100,16.60,42001
SPCERAMICS,20260428,124100,20.60,33762
UNIQUEHRL,20260428,124100,37.00,2050
BDLAMPS,20260428,124100,194.10,265
CITYBANK,20260428,124100,32.90,2020
EASTRNLUB,20260428,124100,1613.30,10
FEKDIL,20260428,124100,14.80,800
MONNOFABR,20260428,124100,21.60,2000
NCCBANK,20260428,124100,15.80,164485
SINOBANGLA,20260428,124100,51.60,1000
SLIPLC,20260428,124100,67.10,1000
BANKASIA,20260428,124100,21.60,30
BSC,20260428,124100,102.90,10
KBPPWBIL,20260428,124100,49.80,100
ACI,20260428,124100,203.10,185
EASTLAND,20260428,124100,23.20,4942
KARNAPHULI,20260428,124100,32.60,1900
TECHNODRUG,20260428,124100,35.70,21650
BATBC,20260428,124100,224.00,125
EBL,20260428,124100,27.30,3025
BPPL,20260428,124100,15.20,23260
MHSML,20260428,124100,18.90,500
RENATA,20260428,124100,417.00,50
YPL,20260428,124100,21.70,44
SAMATALETH,20260428,124100,117.20,251
SQURPHARMA,20260428,124100,212.90,10
SUNLIFEINS,20260428,124100,73.50,4810
DHAKABANK,20260428,124100,12.30,520
MIDLANDBNK,20260428,124100,16.20,2
AL-HAJTEX,20260428,124100,107.30,1800
AGRANINS,20260428,124100,23.70,100
GLOBALINS,20260428,124100,33.70,9010
BNICL,20260428,124100,84.80,100
CONFIDCEM,20260428,124100,62.80,52
CONTININS,20260428,124100,29.30,9808
ISLAMIINS,20260428,124100,42.20,74
NPOLYMER,20260428,124100,28.30,101
UNITEDINS,20260428,124100,49.90,392
UTTARABANK,20260428,124100,25.60,5256
BDAUTOCA,20260428,124100,230.50,683
APEXFOOT,20260428,124100,202.90,25
CRYSTALINS,20260428,124100,86.60,200
APEXSPINN,20260428,124100,369.00,500
ENVOYTEX,20260428,124100,48.50,1700
FEDERALINS,20260428,124100,22.50,731
BEACHHATCH,20260428,124100,28.80,9593
DUTCHBANGL,20260428,124100,41.20,6500
MONNOCERA,20260428,124100,82.90,1202
RUNNERAUTO,20260428,124100,38.30,1500
SIPLC,20260428,124100,74.60,1977
PURABIGEN,20260428,124100,27.30,114826
BENGALWTL,20260428,124100,23.10,9367
PEOPLESINS,20260428,124100,55.00,11650
APEXTANRY,20260428,124100,98.20,650
REGENTTEX,20260428,124100,3.90,500
ROBI,20260428,124100,28.40,10000
GOLDENSON,20260428,124100,14.00,2000
APOLOISPAT,20260428,124100,3.10,13000
PHENIXINS,20260428,124100,42.40,40
JANATAINS,20260428,124100,36.30,3500
LOVELLO,20260428,124100,85.90,31900
PUBALIBANK,20260428,124100,37.00,1000
ASIATICLAB,20260428,124100,110.20,5409
ETL,20260428,124100,10.50,500
ECABLES,20260428,124100,123.60,50
KPPL,20260428,124100,14.60,195
KAY&QUE,20260428,124100,480.00,101
MONOSPOOL,20260428,124100,97.30,850
SAPORTL,20260428,124100,51.90,1600
MTB,20260428,124100,13.10,1200
CAPITECGBF,20260428,124100,7.10,1000
POPULARLIF,20260428,124100,52.60,12458
QUASEMIND,20260428,124100,39.50,100
DSEX,20260428,124100,5303.37,1110242
SONALIPAPR,20260428,124100,225.80,343
LEGACYFOOT,20260428,124100,78.40,1
NAHEEACP,20260428,124100,22.80,50
ANWARGALV,20260428,124100,100.10,741
PLFSL,20260428,124100,2.40,22500
BBSCABLES,20260428,124100,19.70,4463
PROVATIINS,20260428,124100,35.20,1
BANGAS,20260428,124100,137.00,973
LANKABAFIN,20260428,124100,13.80,147
QUEENSOUTH,20260428,124100,11.40,100
LINDEBD,20260428,124100,652.80,20
BDFINANCE,20260428,124100,12.00,996
IBP,20260428,124100,12.70,29
APEXFOODS,20260428,124100,275.00,2
ISNLTD,20260428,124100,69.80,950
RUPALILIFE,20260428,124100,86.50,530
LRGLOBMF1,20260428,124100,3.20,9799
AGNISYSL,20260428,124100,24.90,35000
ZAHINTEX,20260428,124100,8.10,350
CENTRALINS,20260428,124100,42.30,3180
ASIAINS,20260428,124100,40.70,100
TALLUSPIN,20260428,124100,8.00,2692
ISLAMIBANK,20260428,124100,35.80,2400
TITASGAS,20260428,124100,16.70,1000
PIONEERINS,20260428,124100,66.00,2309
UCB,20260428,124100,8.70,4030
VFSTDL,20260428,124100,11.60,10000
SAFKOSPINN,20260428,124100,20.70,4159
ASIAPACINS,20260428,124100,39.60,1815
ADNTEL,20260428,124100,59.00,2762
SAIHAMTEX,20260428,124100,17.90,2000
COPPERTECH,20260428,124100,22.70,3502
AZIZPIPES,20260428,124100,53.50,100
GENEXIL,20260428,124100,26.60,100
GP,20260428,124100,243.90,9
BDCOM,20260428,124100,28.20,2990
SONARBAINS,20260428,124100,34.00,11
HWAWELLTEX,20260428,124100,41.00,18000
UNIONINS,20260428,124100,36.00,12260
SUMITPOWER,20260428,124100,13.60,5500
BXPHARMA,20260428,124100,115.70,1
TOSRIFA,20260428,124100,17.00,17
MBL1STMF,20260428,124100,3.90,10000
FINEFOODS,20260428,124100,507.80,170
DELTALIFE,20260428,124100,76.00,18467
NTLTUBES,20260428,124100,61.00,500
UPGDCL,20260428,124100,117.90,10
LRBDL,20260428,124100,10.00,14062
NHFIL,20260428,124100,22.90,34
LIBRAINFU,20260428,124100,620.00,53
JAMUNAOIL,20260428,124100,170.70,406
FAREASTLIF,20260428,124100,21.00,185
PADMAOIL,20260428,124100,173.60,45
VAMLRBBF,20260428,124100,5.90,110000
MARICO,20260428,124100,2757.30,52
RECKITTBEN,20260428,124100,3464.00,3
ORIONPHARM,20260428,124100,26.90,300
AMBEEPHA,20260428,124100,755.00,15
ACMEPL,20260428,124200,23.30,500
EHL,20260428,124200,82.40,2090
GENNEXT,20260428,124200,3.10,6
KPCL,20260428,124200,11.00,5000
PTL,20260428,124200,64.80,2800
SPCL,20260428,124200,54.50,10
BDTHAIFOOD,20260428,124200,18.30,62638
BEACONPHAR,20260428,124200,103.20,250
DOMINAGE,20260428,124200,63.80,1472
DOREENPWR,20260428,124200,29.50,1101
IFADAUTOS,20260428,124200,21.70,500
ORIONINFU,20260428,124200,306.90,237
PHARMAID,20260428,124200,559.10,150
RINGSHINE,20260428,124200,3.60,9910
SHEPHERD,20260428,124200,16.50,4991
SILCOPHL,20260428,124200,14.20,1501
SPCERAMICS,20260428,124200,20.50,5800
TILIL,20260428,124200,46.50,5
TRUSTBANK,20260428,124200,18.10,4
UNIQUEHRL,20260428,124200,37.00,710
WALTONHIL,20260428,124200,369.80,5
BDLAMPS,20260428,124200,193.70,100
BDWELDING,20260428,124200,14.80,200
CITYBANK,20260428,124200,32.90,305474
EIL,20260428,124200,28.60,1260
FEKDIL,20260428,124200,14.70,10
IFIC,20260428,124200,4.90,87100
NCCBANK,20260428,124200,15.80,1200
PREMIERBAN,20260428,124200,4.50,1000
SINOBANGLA,20260428,124200,51.70,4500
BANKASIA,20260428,124200,21.50,200
BSC,20260428,124200,103.00,2920
KBPPWBIL,20260428,124200,49.80,490
INTECH,20260428,124200,35.10,5530
KARNAPHULI,20260428,124200,32.60,9825
TECHNODRUG,20260428,124200,35.70,400
BATBC,20260428,124200,223.50,500
EBL,20260428,124200,27.30,13250
HAKKANIPUL,20260428,124200,76.20,180
JAMUNABANK,20260428,124200,24.50,2000
