SAMORITA,20260429,135200,69.80,800
SQURPHARMA,20260429,135200,213.90,6311
PLFSL,20260429,135200,2.30,5000
SAIFPOWER,20260429,135200,6.20,1000
LANKABAFIN,20260429,135200,13.90,5001
SLIPLC,20260429,135200,70.20,2500
CITYBANK,20260429,135200,32.50,309172
CITYGENINS,20260429,135200,100.90,1000
KBPPWBIL,20260429,135200,49.80,23750
MHSML,20260429,135200,19.30,13000
GOLDENSON,20260429,135200,14.40,43520
ICB,20260429,135200,35.40,500
FINEFOODS,20260429,135200,529.90,4400
BBS,20260429,135200,11.80,23000
IPDC,20260429,135200,19.00,40501
KDSALTD,20260429,135200,46.60,12620
ILFSL,20260429,135200,2.20,2040
PEOPLESINS,20260429,135200,52.90,30276
ASIATICLAB,20260429,135200,109.50,1587
ETL,20260429,135200,10.90,6100
GLOBALINS,20260429,135200,31.90,14544
JHRML,20260429,135200,43.60,1055
SHAHJABANK,20260429,135200,17.30,6001
ISNLTD,20260429,135200,64.10,3300
PURABIGEN,20260429,135200,28.00,8585
SUNLIFEINS,20260429,135200,72.20,6770
BDWELDING,20260429,135200,14.80,689
RANFOUNDRY,20260429,135200,152.30,465
TILIL,20260429,135200,48.30,6880
AL-HAJTEX,20260429,135200,97.90,2800
BGIC,20260429,135200,38.30,500
SAIHAMCOT,20260429,135200,22.40,58700
SINOBANGLA,20260429,135200,52.80,5344
AMANFEED,20260429,135200,27.10,1367
CRYSTALINS,20260429,135200,82.40,4200
KARNAPHULI,20260429,135200,32.00,3388
EHL,20260429,135200,84.00,10096
EPGL,20260429,135200,17.20,3103
FUWANGCER,20260429,135200,12.40,50000
LEGACYFOOT,20260429,135200,75.10,12327
KTL,20260429,135200,9.30,5000
FASFIN,20260429,135200,2.30,15000
PRIMEBANK,20260429,135200,29.80,2200
ROBI,20260429,135200,28.70,400
SIMTEX,20260429,135200,24.10,73060
TAMIJTEX,20260429,135200,117.90,1560
PARAMOUNT,20260429,135200,54.30,10
HAKKANIPUL,20260429,135200,78.10,5725
QUASEMIND,20260429,135200,39.80,2
STANDBANKL,20260429,135200,4.90,55000
EGEN,20260429,135200,23.10,1000
FIRSTFIN,20260429,135200,4.40,500
BDTHAI,20260429,135200,12.60,70200
GHAIL,20260429,135200,12.30,13220
MEGHNAINS,20260429,135200,29.50,5355
APEXFOOT,20260429,135200,199.90,2092
DOREENPWR,20260429,135200,29.60,2108
PF1STMF,20260429,135200,7.20,27347
DSEX,20260429,135200,5319.16,2375912
SPCERAMICS,20260429,135200,20.00,10790
PENINSULA,20260429,135200,20.70,11850
BDAUTOCA,20260429,135200,227.70,8295
ASIAINS,20260429,135200,39.90,3507
BRACBANK,20260429,135200,73.10,43190
CENTRALINS,20260429,135200,42.20,1718
FEDERALINS,20260429,135200,22.00,23904
IFADAUTOS,20260429,135200,21.60,2846
SAIHAMTEX,20260429,135200,18.50,22330
NRBBANK,20260429,135200,6.30,15300
NORTHRNINS,20260429,135200,32.00,1000
MIRAKHTER,20260429,135200,35.00,13210
MALEKSPIN,20260429,135200,26.80,4179
PIONEERINS,20260429,135200,62.40,25000
SONALIANSH,20260429,135200,157.00,2
ACIFORMULA,20260429,135200,142.00,2371
EASTERNINS,20260429,135200,58.90,2017
TALLUSPIN,20260429,135200,7.90,450
POPULAR1MF,20260429,135200,3.10,1
INTECH,20260429,135200,34.90,9092
ISLAMIBANK,20260429,135200,34.50,30847
LHB,20260429,135200,50.30,3365
BENGALWTL,20260429,135200,24.10,2500
HEIDELBCEM,20260429,135200,203.90,200
ICICL,20260429,135200,22.20,5906
GENEXIL,20260429,135200,26.40,530
CVOPRL,20260429,135200,159.50,3661
COPPERTECH,20260429,135200,21.80,28725
PHARMAID,20260429,135200,560.00,203
SALAMCRST,20260429,135200,15.60,11721
DSMEX,20260429,135200,1128.68,106829
APEXWEAV,20260429,135200,7.60,93
BSRMSTEEL,20260429,135200,69.50,210
ORIONINFU,20260429,135200,317.40,995
ARAMIT,20260429,135200,171.50,120
KPCL,20260429,135200,11.20,1002
PHENIXINS,20260429,135200,40.60,4821
BNICL,20260429,135200,83.40,1500
BSC,20260429,135200,104.60,4695
UNIONINS,20260429,135200,35.00,21
RUPALILIFE,20260429,135200,89.80,6980
BDCOM,20260429,135200,28.00,4300
SIPLC,20260429,135200,73.60,1800
STANDARINS,20260429,135200,44.30,1555
SSSTEEL,20260429,135200,4.90,5000
NHFIL,20260429,135200,22.70,16370
EBL,20260429,135200,27.80,2835
SHASHADNIM,20260429,135200,18.90,130
ACI,20260429,135200,203.40,123
ITC,20260429,135200,38.80,5119
BANGAS,20260429,135200,134.70,1984
EASTLAND,20260429,135200,22.50,14000
DSSL,20260429,135200,9.30,2000
NAVANACNG,20260429,135200,20.70,30
RENATA,20260429,135200,416.50,252
KAY&QUE,20260429,135200,476.40,940
BSCPLC,20260429,135200,144.30,1001
MIRACLEIND,20260429,135200,26.00,64046
AGRANINS,20260429,135200,22.90,6992
NTLTUBES,20260429,135200,60.30,4310
PRAGATILIF,20260429,135200,195.30,4020
OIMEX,20260429,135200,12.80,5000
DGIC,20260429,135200,22.50,10801
RAHIMTEXT,20260429,135200,204.00,833
TECHNODRUG,20260429,135200,35.80,2250
MONNOFABR,20260429,135200,22.10,600
CAPITECGBF,20260429,135200,7.10,78621
JANATAINS,20260429,135200,35.20,14330
SANDHANINS,20260429,135200,22.30,12150
MONNOAGML,20260429,135200,335.70,100
ACMELAB,20260429,135200,75.90,200
SONARGAON,20260429,135200,35.20,4100
AGNISYSL,20260429,135200,24.50,2100
ONEBANKPLC,20260429,135200,7.20,21500
IFIC,20260429,135200,4.90,200
BXPHARMA,20260429,135200,115.00,34
GEMINISEA,20260429,135200,114.20,1720
SICL,20260429,135200,25.90,11814
DHAKAINS,20260429,135200,41.20,1525
PADMAOIL,20260429,135200,175.40,601
ENVOYTEX,20260429,135200,48.40,1625
MONNOCERA,20260429,135200,82.50,3100
VFSTDL,20260429,135200,11.50,5663
POPULARLIF,20260429,135200,55.50,728
CLICL,20260429,135200,57.00,6109
IDLC,20260429,135200,37.50,10000
SBACBANK,20260429,135200,6.40,16300
RUPALIINS,20260429,135200,24.10,2500
PROGRESLIF,20260429,135200,40.10,269
GPHISPAT,20260429,135200,16.00,3000
NITOLINS,20260429,135200,30.90,12000
MEGCONMILK,20260429,135200,34.30,4389
WATACHEM,20260429,135200,137.60,1619
EIL,20260429,135200,28.40,4006
GLDNJMF,20260429,135200,6.20,2
REPUBLIC,20260429,135200,33.00,5100
MKFOOTWEAR,20260429,135200,124.10,6496
HAMI,20260429,135200,185.80,1500
ADNTEL,20260429,135200,58.00,9799
INDEXAGRO,20260429,135200,71.00,8165
UNIQUEHRL,20260429,135200,37.10,600
RUPALIBANK,20260429,135200,17.50,3830
DELTALIFE,20260429,135200,76.00,20
PREMIERCEM,20260429,135200,36.80,1334
ALLTEX,20260429,135200,15.00,9030
ORYZAAGRO,20260429,135200,10.50,57650
TOSRIFA,20260429,135200,17.20,10
IFILISLMF1,20260429,135200,4.00,5000
EBLNRBMF,20260429,135200,3.10,8700
OAL,20260429,135200,5.90,4752
MAGURAPLEX,20260429,135200,83.00,1100
MERCINS,20260429,135200,26.20,1500
CENTRALPHL,20260429,135200,8.70,200
PADMALIFE,20260429,135200,17.20,200
SILVAPHL,20260429,135200,10.30,20576
RAHIMAFOOD,20260429,135200,100.00,10
SINGERBD,20260429,135200,84.80,25
ORIONPHARM,20260429,135200,26.60,3925
CONTININS,20260429,135200,27.50,9152
ASIAPACINS,20260429,135200,38.10,880
MATINSPINN,20260429,135200,46.30,71
ADVENT,20260429,135200,13.50,200
LIBRAINFU,20260429,135200,620.10,100
MITHUNKNIT,20260429,135200,15.50,498
MARICO,20260429,135200,2774.50,11
NCCBLMF1,20260429,135200,4.20,10620
NEWLINE,20260429,135200,5.50,1002
CAPMBDBLMF,20260429,135200,12.10,16950
MJLBD,20260429,135200,88.70,30
SQUARETEXT,20260429,135200,47.90,400
NURANI,20260429,135200,3.00,10
KOHINOOR,20260429,135200,504.00,1332
ECABLES,20260429,135200,122.00,96
SHYAMPSUG,20260429,135200,148.60,2
MOSTFAMETL,20260429,135200,10.90,42590
DBH,20260429,135200,38.90,4400
1STPRIMFMF,20260429,135300,19.50,4650
DHAKABANK,20260429,135300,12.60,134735
MONOSPOOL,20260429,135300,99.40,1138
OLYMPIC,20260429,135300,141.50,5682
PTL,20260429,135300,63.10,26850
TRUSTBANK,20260429,135300,18.40,17609
ACMEPL,20260429,135300,23.20,29147
APEXTANRY,20260429,135300,101.70,508
ARGONDENIM,20260429,135300,16.70,10000
BATBC,20260429,135300,225.70,2171
BDLAMPS,20260429,135300,190.20,745
BPPL,20260429,135300,15.30,81980
DAFODILCOM,20260429,135300,111.00,795
DSHGARME,20260429,135300,135.20,136
ESQUIRENIT,20260429,135300,21.70,50
GENNEXT,20260429,135300,3.00,5000
GP,20260429,135300,246.10,4828
INTRACO,20260429,135300,17.50,20000
JAMUNABANK,20260429,135300,24.90,28458
LOVELLO,20260429,135300,85.70,42594
MPETROLEUM,20260429,135300,201.70,179
MTB,20260429,135300,13.00,16500
NAHEEACP,20260429,135300,23.20,43
NAVANAPHAR,20260429,135300,58.80,7487
NCCBANK,20260429,135300,16.60,57076
POWERGRID,20260429,135300,33.40,1490
PROVATIINS,20260429,135300,34.60,6620
RINGSHINE,20260429,135300,3.70,50
SAFKOSPINN,20260429,135300,20.60,6467
SAMATALETH,20260429,135300,114.90,70
SAPORTL,20260429,135300,51.00,3760
SHEPHERD,20260429,135300,16.30,62940
UNITEDINS,20260429,135300,48.30,1363
UTTARABANK,20260429,135300,25.60,6000
YPL,20260429,135300,22.40,8500
ANWARGALV,20260429,135300,101.60,19075
BANKASIA,20260429,135300,21.00,10000
BBSCABLES,20260429,135300,19.70,12551
DUTCHBANGL,20260429,135300,44.50,9935
EASTRNLUB,20260429,135300,1668.00,79
FEKDIL,20260429,135300,15.00,420
GREENDELT,20260429,135300,61.80,6351
MIDLANDBNK,20260429,135300,15.90,16336
PRIME1ICBA,20260429,135300,4.60,42200
PUBALIBANK,20260429,135300,38.70,5168
RELIANCINS,20260429,135300,92.90,7298
SOUTHEASTB,20260429,135300,10.40,142267
SPCL,20260429,135300,56.00,20350
TITASGAS,20260429,135300,16.70,10
UNITEDFIN,20260429,135300,13.50,22022
ABB1STMF,20260429,135300,3.20,30500
APEXSPINN,20260429,135300,371.10,852
SEAPEARL,20260429,135300,34.70,35335
GQBALLPEN,20260429,135300,619.00,1351
MERCANBANK,20260429,135300,9.30,8938
DESHBANDHU,20260429,135300,16.90,10425
RUNNERAUTO,20260429,135300,40.40,5745
SONARBAINS,20260429,135300,35.50,4000
DELTASPINN,20260429,135300,6.50,500
MEGHNAPET,20260429,135300,42.90,5070
PRAGATIINS,20260429,135300,75.30,37095
SONALIPAPR,20260429,135300,231.50,2160
DESCO,20260429,135300,24.40,483
DOMINAGE,20260429,135300,64.20,111582
LRBDL,20260429,135300,9.90,209
QUEENSOUTH,20260429,135300,11.70,1700
SALVO,20260429,135300,32.30,7400
SAMORITA,20260429,135300,69.80,3500
SQURPHARMA,20260429,135300,213.80,2890
HWAWELLTEX,20260429,135300,42.20,200
PLFSL,20260429,135300,2.30,102100
BEACHHATCH,20260429,135300,30.40,11170
LANKABAFIN,20260429,135300,13.80,1500
SLIPLC,20260429,135300,70.30,2740
CITYBANK,20260429,135300,32.40,269263
KBPPWBIL,20260429,135300,49.80,56615
MHSML,20260429,135300,19.30,120550
WALTONHIL,20260429,135300,364.90,500
GOLDENSON,20260429,135300,14.40,20320
FINEFOODS,20260429,135300,528.00,735
BBS,20260429,135300,11.80,600
IPDC,20260429,135300,19.10,2001
KDSALTD,20260429,135300,46.60,3700
BDFINANCE,20260429,135300,12.40,9650
ILFSL,20260429,135300,2.20,2001
PEOPLESINS,20260429,135300,52.90,9563
ASIATICLAB,20260429,135300,109.60,18516
ETL,20260429,135300,10.90,3030
GLOBALINS,20260429,135300,31.80,20033
JHRML,20260429,135300,43.80,2550
KPPL,20260429,135300,14.30,6100
SHAHJABANK,20260429,135300,17.40,800
ISNLTD,20260429,135300,64.00,5903
PURABIGEN,20260429,135300,28.00,26801
SUNLIFEINS,20260429,135300,72.50,4821
RANFOUNDRY,20260429,135300,152.10,2380
TILIL,20260429,135300,48.30,24770
AL-HAJTEX,20260429,135300,98.00,13369
BGIC,20260429,135300,37.70,1687
SAIHAMCOT,20260429,135300,22.30,64357
SINOBANGLA,20260429,135300,52.70,20517
AMANFEED,20260429,135300,27.10,3950
CRYSTALINS,20260429,135300,82.10,15732
KARNAPHULI,20260429,135300,31.90,16300
EHL,20260429,135300,84.00,1005
EPGL,20260429,135300,17.20,2097
FUWANGCER,20260429,135300,12.50,5
IBP,20260429,135300,12.90,102
LEGACYFOOT,20260429,135300,75.00,19791
KTL,20260429,135300,9.30,5251
FASFIN,20260429,135300,2.30,217
PRIMEBANK,20260429,135300,29.90,2500
ROBI,20260429,135300,28.70,20113
SIMTEX,20260429,135300,24.00,55600
TAMIJTEX,20260429,135300,117.90,904
UCB,20260429,135300,8.80,20900
BESTHLDNG,20260429,135300,12.50,6000
PARAMOUNT,20260429,135300,54.10,18005
HAKKANIPUL,20260429,135300,77.80,5876
QUASEMIND,20260429,135300,39.60,3719
STANDBANKL,20260429,135300,4.90,116300
ZAHINTEX,20260429,135300,8.20,200
EGEN,20260429,135300,23.10,11924
ICBSONALI1,20260429,135300,4.60,40001
BDTHAI,20260429,135300,12.70,73349
GHAIL,20260429,135300,12.30,6600
MEGHNAINS,20260429,135300,29.60,2000
APEXFOOT,20260429,135300,199.50,1810
APEXFOODS,20260429,135300,264.50,1066
BEACONPHAR,20260429,135300,103.40,2301
DOREENPWR,20260429,135300,29.60,1210
DSEX,20260429,135300,5319.06,3127032
SPCERAMICS,20260429,135300,20.00,1258
APOLOISPAT,20260429,135300,3.10,1000
PENINSULA,20260429,135300,20.60,35279
BDAUTOCA,20260429,135300,228.00,2413
ASIAINS,20260429,135300,40.00,5000
BRACBANK,20260429,135300,73.00,4
CENTRALINS,20260429,135300,42.00,8282
FEDERALINS,20260429,135300,22.00,8300
IFADAUTOS,20260429,135300,21.60,5
SAIHAMTEX,20260429,135300,18.50,46795
MIRAKHTER,20260429,135300,35.00,28702
PIONEERINS,20260429,135300,62.60,9951
SONALIANSH,20260429,135300,157.00,424
ACIFORMULA,20260429,135300,141.90,1000
EASTERNINS,20260429,135300,58.90,1193
INTECH,20260429,135300,35.00,17442
FARCHEM,20260429,135300,15.30,400
ISLAMIBANK,20260429,135300,34.60,7228
LHB,20260429,135300,50.30,1100
BENGALWTL,20260429,135300,24.30,29323
HEIDELBCEM,20260429,135300,203.90,5
GENEXIL,20260429,135300,26.40,12180
CVOPRL,20260429,135300,159.60,1154
COPPERTECH,20260429,135300,21.80,15500
PHARMAID,20260429,135300,557.90,172
PRIMEFIN,20260429,135300,3.50,75
MEGHNALIFE,20260429,135300,57.10,4032
NPOLYMER,20260429,135300,28.30,2110
ORIONINFU,20260429,135300,317.50,2576
MLDYEING,20260429,135300,8.30,72245
KPCL,20260429,135300,11.20,1
PHENIXINS,20260429,135300,41.20,10
BNICL,20260429,135300,83.50,7831
UNIONINS,20260429,135300,34.90,2350
RUPALILIFE,20260429,135300,89.80,4930
BDCOM,20260429,135300,28.00,9490
STANDARINS,20260429,135300,44.50,18676
SSSTEEL,20260429,135300,4.90,10005
NHFIL,20260429,135300,22.80,7875
PHPMF1,20260429,135300,3.20,8000
EBL,20260429,135300,27.70,19215
ACI,20260429,135300,203.50,600
NFML,20260429,135300,14.20,3400
ITC,20260429,135300,38.80,11481
BANGAS,20260429,135300,134.50,6062
EASTLAND,20260429,135300,22.50,28333
NAVANACNG,20260429,135300,20.70,715
RENATA,20260429,135300,416.50,5
KAY&QUE,20260429,135300,477.60,1600
WMSHIPYARD,20260429,135300,8.60,4650
BSCPLC,20260429,135300,144.50,2499
MIRACLEIND,20260429,135300,26.00,9705
AGRANINS,20260429,135300,22.90,2000
NTLTUBES,20260429,135300,60.30,6831
PRAGATILIF,20260429,135300,195.20,2000
OIMEX,20260429,135300,12.80,3540
FAMILYTEX,20260429,135300,3.00,777
DGIC,20260429,135300,22.90,1408
REGENTTEX,20260429,135300,3.90,9677
RAHIMTEXT,20260429,135300,202.10,61
TECHNODRUG,20260429,135300,35.80,9800
MONNOFABR,20260429,135300,22.10,2211
CAPITECGBF,20260429,135300,7.20,35001
RELIANCE1,20260429,135300,11.60,48444
PREMIERBAN,20260429,135300,4.60,7500
JANATAINS,20260429,135300,35.20,18274
TAKAFULINS,20260429,135300,33.80,860
IFIC1STMF,20260429,135300,3.70,250002
PHOENIXFIN,20260429,135300,3.90,1
SANDHANINS,20260429,135300,22.30,10900
SHARPIND,20260429,135300,15.50,2
ACMELAB,20260429,135300,75.80,200
SONARGAON,20260429,135300,35.30,34630
AGNISYSL,20260429,135300,24.50,2251
ONEBANKPLC,20260429,135300,7.20,21500
IFIC,20260429,135300,4.90,8252
BXPHARMA,20260429,135300,115.40,1698
GEMINISEA,20260429,135300,114.50,50
SICL,20260429,135300,25.90,8614
DHAKAINS,20260429,135300,41.10,500
PADMAOIL,20260429,135300,175.40,101
ENVOYTEX,20260429,135300,48.40,755
MONNOCERA,20260429,135300,82.50,8385
VFSTDL,20260429,135300,11.50,10020
POPULARLIF,20260429,135300,55.40,6622
CLICL,20260429,135300,57.00,1354
KEYACOSMET,20260429,135300,4.90,10
IDLC,20260429,135300,37.40,8400
RUPALIINS,20260429,135300,23.90,18663
GPHISPAT,20260429,135300,16.10,46472
FAREASTFIN,20260429,135300,2.20,1
AAMRANET,20260429,135300,16.10,12737
MEGCONMILK,20260429,135300,34.20,151
WATACHEM,20260429,135300,137.90,2497
BPML,20260429,135300,26.80,673
EIL,20260429,135300,28.40,5000
RAKCERAMIC,20260429,135300,23.70,20
UNIONCAP,20260429,135300,4.30,4000
AZIZPIPES,20260429,135300,56.20,182
GLDNJMF,20260429,135300,6.20,4500
REPUBLIC,20260429,135300,32.20,23901
PRIMELIFE,20260429,135300,38.00,3094
HAMI,20260429,135300,185.80,1000
ADNTEL,20260429,135300,58.10,8296
INDEXAGRO,20260429,135300,70.50,4886
SILCOPHL,20260429,135300,14.40,21700
PDL,20260429,135300,5.40,860
RUPALIBANK,20260429,135300,17.50,9600
DELTALIFE,20260429,135300,76.00,500
PREMIERCEM,20260429,135300,36.70,10
ALLTEX,20260429,135300,15.00,1
IFILISLMF1,20260429,135300,4.00,6000
EBLNRBMF,20260429,135300,3.20,1
MAGURAPLEX,20260429,135300,82.90,1650
CENTRALPHL,20260429,135300,8.70,1000
SILVAPHL,20260429,135300,10.30,39525
RAHIMAFOOD,20260429,135300,100.50,10000
CONFIDCEM,20260429,135300,62.80,7500
SINGERBD,20260429,135300,84.80,1583
FORTUNE,20260429,135300,13.30,1032
ORIONPHARM,20260429,135300,26.50,1525
CONTININS,20260429,135300,27.70,3398
ASIAPACINS,20260429,135300,38.50,1
HFL,20260429,135300,15.00,9072
MATINSPINN,20260429,135300,46.30,234
METROSPIN,20260429,135300,8.70,500
MITHUNKNIT,20260429,135300,15.60,100
MARICO,20260429,135300,2774.50,10
HRTEX,20260429,135300,18.50,1973
NRBCBANK,20260429,135300,7.00,1000
UPGDCL,20260429,135300,118.80,510
DBH1STMF,20260429,135300,4.40,27000
CAPMBDBLMF,20260429,135300,12.10,2000
STYLECRAFT,20260429,135300,51.50,165
ICBEPMF1S1,20260429,135300,6.00,5000
GRAMEENS2,20260429,135300,12.30,20000
SQUARETEXT,20260429,135300,47.80,1600
MEGHNACEM,20260429,135300,30.50,100
NURANI,20260429,135300,3.00,3010
KOHINOOR,20260429,135300,505.00,222
DULAMIACOT,20260429,135300,133.00,2200
SHYAMPSUG,20260429,135300,149.00,8
AMBEEPHA,20260429,135300,761.90,10
GHCL,20260429,135300,18.70,3285
SHURWID,20260429,135300,6.30,1
NTC,20260429,135300,161.00,100
DBH,20260429,135300,38.90,25
JUTESPINN,20260429,135300,207.60,49
1STPRIMFMF,20260429,135400,19.50,14969
DHAKABANK,20260429,135400,12.60,42370
MONOSPOOL,20260429,135400,99.30,2977
OLYMPIC,20260429,135400,141.70,983
PTL,20260429,135400,62.60,47373
TRUSTBANK,20260429,135400,18.30,21700
ACMEPL,20260429,135400,23.20,64800
AOL,20260429,135400,15.70,4400
APEXTANRY,20260429,135400,100.50,1841
ARGONDENIM,20260429,135400,16.60,9509
BATBC,20260429,135400,225.80,2702
BDLAMPS,20260429,135400,192.30,1808
BDTHAIFOOD,20260429,135400,20.50,525
BPPL,20260429,135400,15.30,59220
DAFODILCOM,20260429,135400,110.80,5721
DSHGARME,20260429,135400,135.00,1025
GENNEXT,20260429,135400,3.10,1
GP,20260429,135400,246.10,22
INTRACO,20260429,135400,17.20,500
JAMUNABANK,20260429,135400,24.90,5444
JMISMDL,20260429,135400,121.00,994
LOVELLO,20260429,135400,85.20,69713
MPETROLEUM,20260429,135400,201.50,147
MTB,20260429,135400,12.80,21500
NAHEEACP,20260429,135400,23.20,50724
NAVANAPHAR,20260429,135400,58.70,1800
NCCBANK,20260429,135400,16.50,337496
POWERGRID,20260429,135400,33.50,3500
PROVATIINS,20260429,135400,34.60,24318
RINGSHINE,20260429,135400,3.70,102416
SAFKOSPINN,20260429,135400,21.00,5
SAMATALETH,20260429,135400,113.20,2640
SAPORTL,20260429,135400,50.90,56803
SHEPHERD,20260429,135400,16.30,57566
UNITEDINS,20260429,135400,48.20,1001
UTTARABANK,20260429,135400,25.70,36330
YPL,20260429,135400,22.30,2800
ABBANK,20260429,135400,5.50,41293
ANWARGALV,20260429,135400,101.60,19995
BANKASIA,20260429,135400,21.00,27301
BBSCABLES,20260429,135400,19.70,46500
DUTCHBANGL,20260429,135400,44.50,1010
EASTRNLUB,20260429,135400,1670.00,322
FEKDIL,20260429,135400,15.10,40608
GREENDELT,20260429,135400,61.60,600
MIDLANDBNK,20260429,135400,15.90,187455
PUBALIBANK,20260429,135400,39.30,3395
RDFOOD,20260429,135400,20.10,6708
RELIANCINS,20260429,135400,93.30,9000
SKTRIMS,20260429,135400,9.40,3089
SOUTHEASTB,20260429,135400,10.40,122260
SPCL,20260429,135400,56.10,3479
TITASGAS,20260429,135400,16.70,1510
UNITEDFIN,20260429,135400,13.50,8723
ABB1STMF,20260429,135400,3.20,104000
APEXSPINN,20260429,135400,371.00,362
BERGERPBL,20260429,135400,1389.00,8
SEAPEARL,20260429,135400,34.60,18436
GQBALLPEN,20260429,135400,618.10,2830
MERCANBANK,20260429,135400,9.40,4000
DESHBANDHU,20260429,135400,17.00,11318
RUNNERAUTO,20260429,135400,40.50,18676
SONARBAINS,20260429,135400,35.40,16400
DELTASPINN,20260429,135400,6.50,10000
MEGHNAPET,20260429,135400,43.00,1050
PRAGATIINS,20260429,135400,75.40,18965
SONALIPAPR,20260429,135400,231.50,1586
DESCO,20260429,135400,24.30,500
DOMINAGE,20260429,135400,64.30,69488
LRBDL,20260429,135400,10.00,1000
QUEENSOUTH,20260429,135400,11.70,8500
SALVO,20260429,135400,32.40,19100
SAMORITA,20260429,135400,69.70,500
SQURPHARMA,20260429,135400,213.90,1969
GSPFINANCE,20260429,135400,3.80,2630
HWAWELLTEX,20260429,135400,42.70,3200
PLFSL,20260429,135400,2.30,19
BEACHHATCH,20260429,135400,30.50,9300
LANKABAFIN,20260429,135400,13.80,50620
SLIPLC,20260429,135400,70.00,21144
CITYBANK,20260429,135400,32.40,166251
CITYGENINS,20260429,135400,100.90,1500
KBPPWBIL,20260429,135400,49.90,108076
MHSML,20260429,135400,19.30,13000
GOLDENSON,20260429,135400,14.30,82895
ICB,20260429,135400,35.30,1076
FINEFOODS,20260429,135400,527.90,1066
BBS,20260429,135400,11.80,10981
IPDC,20260429,135400,19.00,5521
KDSALTD,20260429,135400,46.60,12960
ILFSL,20260429,135400,2.20,3000
PEOPLESINS,20260429,135400,52.70,47942
ASIATICLAB,20260429,135400,109.80,3792
ETL,20260429,135400,10.90,103967
GLOBALINS,20260429,135400,31.60,30867
JHRML,20260429,135400,43.80,10596
KPPL,20260429,135400,14.40,1
SHAHJABANK,20260429,135400,17.10,71708
ISNLTD,20260429,135400,64.50,13373
PURABIGEN,20260429,135400,28.00,3106
SUNLIFEINS,20260429,135400,72.50,24330
BDWELDING,20260429,135400,15.00,311
RANFOUNDRY,20260429,135400,152.00,3617
TILIL,20260429,135400,48.20,26551
AL-HAJTEX,20260429,135400,98.00,5073
BGIC,20260429,135400,37.20,6557
SAIHAMCOT,20260429,135400,22.40,125100
SINOBANGLA,20260429,135400,53.00,33932
AMANFEED,20260429,135400,27.20,11800
AIBL1STIMF,20260429,135400,4.00,10
CRYSTALINS,20260429,135400,82.10,10025
KARNAPHULI,20260429,135400,31.80,45018
EHL,20260429,135400,84.10,4983
EPGL,20260429,135400,17.20,3700
FUWANGCER,20260429,135400,12.50,21000
IBP,20260429,135400,12.90,500
LEGACYFOOT,20260429,135400,74.40,24390
KTL,20260429,135400,9.30,9955
FASFIN,20260429,135400,2.20,3828
PRIMEBANK,20260429,135400,29.90,6692
ROBI,20260429,135400,28.60,27755
SIMTEX,20260429,135400,24.10,36320
TAMIJTEX,20260429,135400,117.80,607
UCB,20260429,135400,8.80,1426
PARAMOUNT,20260429,135400,54.10,5710
HAKKANIPUL,20260429,135400,78.00,1683
QUASEMIND,20260429,135400,39.70,17797
