CONFIDCEM,20260426,122400,62.70,2000
EASTRNLUB,20260426,122400,1529.00,2
PARAMOUNT,20260426,122400,53.90,8998
MAGURAPLEX,20260426,122400,85.10,135
MERCANBANK,20260426,122400,8.50,7350
ICB,20260426,122400,38.00,1002
AFTABAUTO,20260426,122400,28.30,300
AZIZPIPES,20260426,122400,55.90,2
TAKAFULINS,20260426,122400,34.60,2099
SAIFPOWER,20260426,122400,6.80,500
FASFIN,20260426,122400,2.50,30000
GPHISPAT,20260426,122400,16.50,1000
NATLIFEINS,20260426,122400,101.70,70
ANLIMAYARN,20260426,122400,20.00,7019
SHARPIND,20260426,122400,16.20,500
ATLASBANG,20260426,122400,71.80,195
ADVENT,20260426,122400,14.00,110
SINGERBD,20260426,122400,88.20,420
DULAMIACOT,20260426,122400,135.40,880
SQUARETEXT,20260426,122400,48.20,10
PROGRESLIF,20260426,122400,40.90,500
BDFINANCE,20260426,122400,11.90,20020
AIL,20260426,122400,28.30,6
ORIONPHARM,20260426,122400,27.20,1020
SHASHADNIM,20260426,122400,20.20,2000
NITOLINS,20260426,122400,31.20,500
KFL,20260426,122400,13.20,6302
LEGACYFOOT,20260426,122500,82.60,2352
ANWARGALV,20260426,122500,102.00,1700
CITYBANK,20260426,122500,33.40,15535
EASTLAND,20260426,122500,23.80,13484
GSPFINANCE,20260426,122500,4.10,10015
ITC,20260426,122500,39.50,3600
KBPPWBIL,20260426,122500,49.80,2100
KPCL,20260426,122500,11.00,10000
MEGHNAINS,20260426,122500,30.50,1386
NAVANAPHAR,20260426,122500,60.20,50
PROVATIINS,20260426,122500,36.20,1845
PURABIGEN,20260426,122500,27.70,12388
RELIANCE1,20260426,122500,11.60,1000
ROBI,20260426,122500,29.00,125
SAMORITA,20260426,122500,73.40,5000
SINOBANGLA,20260426,122500,55.40,1053
SQURPHARMA,20260426,122500,212.80,1
UNITEDINS,20260426,122500,49.60,1540
WATACHEM,20260426,122500,150.80,859
ACMEPL,20260426,122500,25.60,7400
AGNISYSL,20260426,122500,25.50,3500
APOLOISPAT,20260426,122500,3.40,9500
BANGAS,20260426,122500,146.00,256
BNICL,20260426,122500,86.00,500
CAPITECGBF,20260426,122500,7.50,187500
DOMINAGE,20260426,122500,59.40,3510
DSHGARME,20260426,122500,125.20,1
EHL,20260426,122500,82.80,500
KAY&QUE,20260426,122500,501.80,2
LOVELLO,20260426,122500,87.00,35711
MHSML,20260426,122500,19.10,21505
MONNOCERA,20260426,122500,87.90,1160
NAHEEACP,20260426,122500,25.30,10600
NCCBANK,20260426,122500,13.50,950
POWERGRID,20260426,122500,32.60,1000
PRIMEFIN,20260426,122500,3.60,165
RAHIMTEXT,20260426,122500,209.10,524
RUPALIINS,20260426,122500,24.90,4200
SAMATALETH,20260426,122500,113.00,20
SANDHANINS,20260426,122500,22.60,200
TILIL,20260426,122500,48.50,1784
BDCOM,20260426,122500,29.20,5008
DHAKABANK,20260426,122500,12.10,3010
DUTCHBANGL,20260426,122500,39.50,307
SLIPLC,20260426,122500,67.80,6289
SUNLIFEINS,20260426,122500,75.30,10400
GP,20260426,122500,247.20,289
SOUTHEASTB,20260426,122500,10.00,2
ALLTEX,20260426,122500,15.00,200
RDFOOD,20260426,122500,20.60,10000
EBL1STMF,20260426,122500,3.80,1
SILCOPHL,20260426,122500,14.50,108
LHB,20260426,122500,49.80,21
MIRAKHTER,20260426,122500,35.70,5974
SPCL,20260426,122500,52.60,2870
JHRML,20260426,122500,44.60,7400
JMISMDL,20260426,122500,140.20,1716
ORIONINFU,20260426,122500,320.50,1780
SAIHAMCOT,20260426,122500,21.90,11655
PF1STMF,20260426,122500,7.40,50000
PHENIXINS,20260426,122500,43.60,5165
SALVO,20260426,122500,32.70,5132
RANFOUNDRY,20260426,122500,161.50,56
BBS,20260426,122500,12.00,31760
BENGALWTL,20260426,122500,25.90,2550
GOLDENSON,20260426,122500,15.10,32148
GQBALLPEN,20260426,122500,584.40,100
CVOPRL,20260426,122500,164.90,678
APEXFOODS,20260426,122500,283.00,11
SIPLC,20260426,122500,75.40,1
SPCERAMICS,20260426,122500,21.40,547
BDAUTOCA,20260426,122500,241.00,1540
EGEN,20260426,122500,23.90,18700
ISLAMICFIN,20260426,122500,10.90,1000
AMANFEED,20260426,122500,27.60,500
INDEXAGRO,20260426,122500,69.00,4582
SHEPHERD,20260426,122500,15.10,1000
ILFSL,20260426,122500,2.40,1
SIMTEX,20260426,122500,24.70,8803
SAPORTL,20260426,122500,51.30,720
PIONEERINS,20260426,122500,64.60,9222
RUPALILIFE,20260426,122500,87.60,265
PLFSL,20260426,122500,2.60,23199
RUPALIBANK,20260426,122500,18.60,30
ASIAINS,20260426,122500,40.80,11375
DHAKAINS,20260426,122500,41.30,1
HAKKANIPUL,20260426,122500,81.00,1400
SEAPEARL,20260426,122500,36.20,800
IFIC1STMF,20260426,122500,3.70,10002
GENEXIL,20260426,122500,27.60,5000
PRIMELIFE,20260426,122500,38.50,5810
SAIHAMTEX,20260426,122500,18.70,1800
IBP,20260426,122500,12.90,500
BDTHAIFOOD,20260426,122500,19.50,64649
KARNAPHULI,20260426,122500,32.80,30
TOSRIFA,20260426,122500,17.50,4500
BPPL,20260426,122500,15.20,1500
STANDARINS,20260426,122500,45.50,11110
MALEKSPIN,20260426,122500,27.40,10
DSEX,20260426,122500,5341.43,1074975
TECHNODRUG,20260426,122500,36.70,13918
CONTININS,20260426,122500,30.40,5700
FEKDIL,20260426,122500,15.00,1295
AGRANINS,20260426,122500,23.60,16
GLDNJMF,20260426,122500,6.20,2000
DESHBANDHU,20260426,122500,18.30,16332
EASTERNINS,20260426,122500,58.90,1029
ENVOYTEX,20260426,122500,51.10,1000
SONALIANSH,20260426,122500,165.90,140
MONNOFABR,20260426,122500,23.10,33500
EBL,20260426,122500,28.00,5000
KEYACOSMET,20260426,122500,4.90,1
MIDLANDBNK,20260426,122500,16.50,1
CENTRALPHL,20260426,122500,8.60,2000
DGIC,20260426,122500,23.10,5600
BDTHAI,20260426,122500,12.80,34100
PENINSULA,20260426,122500,21.50,8010
PUBALIBANK,20260426,122500,35.60,11
BGIC,20260426,122500,36.40,2020
LINDEBD,20260426,122500,660.80,75
RAHIMAFOOD,20260426,122500,109.00,400
PADMAOIL,20260426,122500,177.00,3221
MEGHNACEM,20260426,122500,34.30,1220
BARKAPOWER,20260426,122500,7.80,1107
ISLAMIBANK,20260426,122500,36.70,1
NFML,20260426,122500,14.70,500
IBNSINA,20260426,122500,314.20,50
QUASEMIND,20260426,122500,41.50,13000
UNILEVERCL,20260426,122500,2099.00,5
SILVAPHL,20260426,122500,10.90,5100
CONFIDCEM,20260426,122500,62.70,1600
EASTRNLUB,20260426,122500,1528.00,36
CRYSTALINS,20260426,122500,81.80,25
POPULARLIF,20260426,122500,52.80,4000
ICICL,20260426,122500,22.80,58
MAGURAPLEX,20260426,122500,84.90,2067
UNIQUEHRL,20260426,122500,37.70,5409
AZIZPIPES,20260426,122500,55.90,2
DELTALIFE,20260426,122500,75.40,500
MONNOAGML,20260426,122500,354.80,49
COPPERTECH,20260426,122500,23.60,500
SHARPIND,20260426,122500,16.20,21
HWAWELLTEX,20260426,122500,41.60,4153
UNIONINS,20260426,122500,36.20,3000
SQUARETEXT,20260426,122500,48.10,600
NORTHRNINS,20260426,122500,33.10,570
OAL,20260426,122500,6.10,15000
UPGDCL,20260426,122500,118.80,1050
NITOLINS,20260426,122500,31.20,2500
SHURWID,20260426,122500,6.10,9200
FAREASTLIF,20260426,122500,22.00,205
CAPMBDBLMF,20260426,122600,12.50,5000
LEGACYFOOT,20260426,122600,82.60,1050
PTL,20260426,122600,64.00,14324
ANWARGALV,20260426,122600,102.00,2800
APEXSPINN,20260426,122600,355.90,29
CITYBANK,20260426,122600,33.30,1008
CLICL,20260426,122600,60.70,1
EASTLAND,20260426,122600,23.80,11550
ETL,20260426,122600,11.40,10001
ITC,20260426,122600,39.50,300
KBPPWBIL,20260426,122600,49.80,665
PEOPLESINS,20260426,122600,57.00,3500
PURABIGEN,20260426,122600,27.70,6075
ROBI,20260426,122600,29.00,15
SAMORITA,20260426,122600,73.40,809
SINOBANGLA,20260426,122600,55.40,3791
SQURPHARMA,20260426,122600,212.80,221
UNITEDINS,20260426,122600,49.50,860
WATACHEM,20260426,122600,150.80,1373
1STPRIMFMF,20260426,122600,20.20,2200
ACMEPL,20260426,122600,25.60,49924
AGNISYSL,20260426,122600,25.60,60221
BANGAS,20260426,122600,146.00,1752
BNICL,20260426,122600,85.90,500
CAPITECGBF,20260426,122600,7.50,227726
DOMINAGE,20260426,122600,59.40,64997
DSHGARME,20260426,122600,125.20,2000
EHL,20260426,122600,82.80,201
ISNLTD,20260426,122600,76.60,1000
LOVELLO,20260426,122600,87.20,4200
MHSML,20260426,122600,19.10,22601
MONOSPOOL,20260426,122600,101.00,5470
NAHEEACP,20260426,122600,25.20,9200
NCCBANK,20260426,122600,13.50,1892
POWERGRID,20260426,122600,32.80,1500
RAHIMTEXT,20260426,122600,209.20,19
SONARBAINS,20260426,122600,33.10,7890
BDCOM,20260426,122600,29.20,1000
DHAKABANK,20260426,122600,12.10,100
JAMUNABANK,20260426,122600,24.00,12000
SLIPLC,20260426,122600,67.60,500
SUNLIFEINS,20260426,122600,75.70,611
GP,20260426,122600,247.30,52
SOUTHEASTB,20260426,122600,10.00,13000
RDFOOD,20260426,122600,20.60,7878
SILCOPHL,20260426,122600,14.50,56252
LHB,20260426,122600,49.80,1111
MIRAKHTER,20260426,122600,35.70,2500
BATBC,20260426,122600,223.70,17
SAIHAMCOT,20260426,122600,22.00,500
PF1STMF,20260426,122600,7.50,1
PHENIXINS,20260426,122600,43.40,2505
DSSL,20260426,122600,9.70,3
GLOBALINS,20260426,122600,33.80,360
SALVO,20260426,122600,32.60,2065
RANFOUNDRY,20260426,122600,161.40,100
EMERALDOIL,20260426,122600,15.20,1287
BBS,20260426,122600,12.00,12300
GOLDENSON,20260426,122600,15.00,14148
INTECH,20260426,122600,37.50,500
ABB1STMF,20260426,122600,3.30,1
CVOPRL,20260426,122600,164.80,980
APEXFOODS,20260426,122600,282.90,62
SIPLC,20260426,122600,75.40,400
YPL,20260426,122600,19.70,200
APEXFOOT,20260426,122600,212.90,132
BDAUTOCA,20260426,122600,241.20,2521
CITYGENINS,20260426,122600,100.40,1000
CROWNCEMNT,20260426,122600,51.10,50
EGEN,20260426,122600,23.90,1000
SHEPHERD,20260426,122600,15.10,20969
VFSTDL,20260426,122600,12.30,4157
SAPORTL,20260426,122600,51.30,200
PIONEERINS,20260426,122600,64.70,2973
PLFSL,20260426,122600,2.60,8306
ACIFORMULA,20260426,122600,147.80,9
DHAKAINS,20260426,122600,41.30,2000
NPOLYMER,20260426,122600,28.80,1300
HAKKANIPUL,20260426,122600,80.80,304
SEAPEARL,20260426,122600,36.20,3355
ARGONDENIM,20260426,122600,17.20,1000
IFIC1STMF,20260426,122600,3.70,91500
GENEXIL,20260426,122600,27.60,1000
MEGHNALIFE,20260426,122600,56.80,1400
RENATA,20260426,122600,419.80,5
EIL,20260426,122600,29.60,3299
SONARGAON,20260426,122600,37.30,300
BDTHAIFOOD,20260426,122600,19.60,20188
FEDERALINS,20260426,122600,22.60,40
KARNAPHULI,20260426,122600,32.70,8096
STANDARINS,20260426,122600,45.70,1500
DSEX,20260426,122600,5341.79,1142986
TECHNODRUG,20260426,122600,36.60,148
STYLECRAFT,20260426,122600,53.90,746
BEACONPHAR,20260426,122600,102.10,2233
FEKDIL,20260426,122600,15.00,2000
JANATAINS,20260426,122600,36.20,82
AGRANINS,20260426,122600,23.70,790
GLDNJMF,20260426,122600,6.30,6
DESHBANDHU,20260426,122600,18.20,13
EASTERNINS,20260426,122600,58.90,1
AL-HAJTEX,20260426,122600,111.50,3000
MONNOFABR,20260426,122600,23.10,9279
MIRACLEIND,20260426,122600,28.40,200
SSSTEEL,20260426,122600,4.90,2000
GHAIL,20260426,122600,13.00,500
KEYACOSMET,20260426,122600,4.90,3
MIDLANDBNK,20260426,122600,16.50,250
HAMI,20260426,122600,192.60,420
PREMIERLEA,20260426,122600,2.30,5
DGIC,20260426,122600,23.10,201
NRBBANK,20260426,122600,6.70,10
BDTHAI,20260426,122600,12.80,119156
PENINSULA,20260426,122600,21.50,1000
AOL,20260426,122600,16.70,24447
PUBALIBANK,20260426,122600,35.60,30
AOPLC,20260426,122600,10.10,34696
DSMEX,20260426,122600,1116.64,38696
BGIC,20260426,122600,36.40,195
LINDEBD,20260426,122600,660.00,100
RAHIMAFOOD,20260426,122600,109.00,10
UTTARABANK,20260426,122600,25.10,10980
NHFIL,20260426,122600,23.60,2141
BANKASIA,20260426,122600,21.60,2000
NTLTUBES,20260426,122600,62.90,20
KOHINOOR,20260426,122600,509.60,66
QUASEMIND,20260426,122600,41.50,4515
UNILEVERCL,20260426,122600,2099.00,7
CONFIDCEM,20260426,122600,62.60,4420
EASTRNLUB,20260426,122600,1529.00,98
PARAMOUNT,20260426,122600,53.50,3150
CRYSTALINS,20260426,122600,81.80,2000
ICBSONALI1,20260426,122600,4.80,1
POPULARLIF,20260426,122600,52.80,3000
MERCINS,20260426,122600,27.00,3172
AZIZPIPES,20260426,122600,55.90,1397
BDWELDING,20260426,122600,15.00,2
GPHISPAT,20260426,122600,16.60,20050
MAKSONSPIN,20260426,122600,5.70,6000
COPPERTECH,20260426,122600,23.60,200
BESTHLDNG,20260426,122600,12.90,100
MJLBD,20260426,122600,88.80,50
WMSHIPYARD,20260426,122600,8.80,25
UNIONINS,20260426,122600,36.20,5000
TALLUSPIN,20260426,122600,7.90,1
UNIONCAP,20260426,122600,4.80,5000
MBL1STMF,20260426,122600,4.00,40000
ACTIVEFINE,20260426,122600,6.80,28000
BAYLEASING,20260426,122600,4.70,4
OAL,20260426,122600,6.10,6
BDFINANCE,20260426,122600,11.90,50
GREENDELT,20260426,122600,60.80,100
MKFOOTWEAR,20260426,122600,117.80,1000
BIFC,20260426,122600,5.10,1
SEMLFBSLGF,20260426,122600,5.30,3642
KFL,20260426,122600,13.20,3000
LEGACYFOOT,20260426,122700,82.50,120
PTL,20260426,122700,64.00,900
ANWARGALV,20260426,122700,102.00,805
APEXSPINN,20260426,122700,356.00,900
BXPHARMA,20260426,122700,117.60,1000
CITYBANK,20260426,122700,33.40,5
CLICL,20260426,122700,60.70,1300
ETL,20260426,122700,11.40,1700
KBPPWBIL,20260426,122700,49.80,620
KPCL,20260426,122700,11.00,200
NAVANAPHAR,20260426,122700,60.20,520
PEOPLESINS,20260426,122700,56.90,500
PROVATIINS,20260426,122700,36.20,646
PURABIGEN,20260426,122700,27.70,1075
ROBI,20260426,122700,29.00,20
SAMORITA,20260426,122700,73.50,5
SINOBANGLA,20260426,122700,55.40,400
UNITEDINS,20260426,122700,49.50,100
WATACHEM,20260426,122700,150.80,500
1STPRIMFMF,20260426,122700,20.20,857
ACMEPL,20260426,122700,25.50,43656
AGNISYSL,20260426,122700,25.50,2000
BANGAS,20260426,122700,146.00,688
BNICL,20260426,122700,86.00,180
BSCPLC,20260426,122700,145.00,2247
CAPITECGBF,20260426,122700,7.60,5132
DOMINAGE,20260426,122700,59.20,30809
DSHGARME,20260426,122700,125.10,4284
EHL,20260426,122700,82.80,3755
EPGL,20260426,122700,16.10,5
KAY&QUE,20260426,122700,501.00,30
MHSML,20260426,122700,19.10,3025
MONNOCERA,20260426,122700,87.70,2000
MONOSPOOL,20260426,122700,100.80,1000
NCCBANK,20260426,122700,13.60,50
SAMATALETH,20260426,122700,113.00,4230
SONARBAINS,20260426,122700,33.10,1212
DHAKABANK,20260426,122700,12.10,2000
DUTCHBANGL,20260426,122700,39.50,10
SLIPLC,20260426,122700,67.60,17
BDLAMPS,20260426,122700,201.80,1001
HEIDELBCEM,20260426,122700,214.20,1228
SUNLIFEINS,20260426,122700,75.70,150
BBSCABLES,20260426,122700,20.70,26287
GP,20260426,122700,247.40,170
KDSALTD,20260426,122700,46.80,1000
SOUTHEASTB,20260426,122700,10.00,8363
ALLTEX,20260426,122700,15.00,25225
SILCOPHL,20260426,122700,14.60,1501
LHB,20260426,122700,49.80,300
SPCL,20260426,122700,52.60,500
ORIONINFU,20260426,122700,321.70,1030
NRBCBANK,20260426,122700,7.20,200
PF1STMF,20260426,122700,7.50,1
PHENIXINS,20260426,122700,43.40,2050
APEXTANRY,20260426,122700,95.10,250
SALVO,20260426,122700,32.70,250
RANFOUNDRY,20260426,122700,161.40,390
BBS,20260426,122700,12.00,1000
BENGALWTL,20260426,122700,25.80,1000
BSC,20260426,122700,105.00,505
GOLDENSON,20260426,122700,15.10,4202
CVOPRL,20260426,122700,164.70,3079
APEXFOODS,20260426,122700,282.80,100
MEGCONMILK,20260426,122700,36.20,500
SPCERAMICS,20260426,122700,21.40,2000
BDAUTOCA,20260426,122700,241.20,15
CROWNCEMNT,20260426,122700,51.10,1
EGEN,20260426,122700,23.90,12050
AMANFEED,20260426,122700,27.50,250
INDEXAGRO,20260426,122700,68.90,105
SHEPHERD,20260426,122700,15.10,2000
SIMTEX,20260426,122700,24.60,1000
SAPORTL,20260426,122700,51.40,90
PIONEERINS,20260426,122700,64.30,4000
RUPALILIFE,20260426,122700,87.60,135
PLFSL,20260426,122700,2.50,4005
RUPALIBANK,20260426,122700,18.50,1220
ASIAINS,20260426,122700,40.90,6675
DHAKAINS,20260426,122700,41.10,2084
NPOLYMER,20260426,122700,28.90,100
HAKKANIPUL,20260426,122700,80.90,1530
SEAPEARL,20260426,122700,36.20,1600
IFIC1STMF,20260426,122700,3.70,250
GENEXIL,20260426,122700,27.60,19862
PRIMELIFE,20260426,122700,39.10,1
OLYMPIC,20260426,122700,145.80,105
SAIHAMTEX,20260426,122700,18.60,270
CAPMIBBLMF,20260426,122700,8.90,20000
IBP,20260426,122700,13.00,500
EIL,20260426,122700,29.50,301
SONARGAON,20260426,122700,37.30,300
BDTHAIFOOD,20260426,122700,19.50,5650
TOSRIFA,20260426,122700,17.50,4925
FARCHEM,20260426,122700,16.40,3743
DSEX,20260426,122700,5341.00,583720
IFADAUTOS,20260426,122700,22.70,7435
KTL,20260426,122700,9.50,500
TECHNODRUG,20260426,122700,36.70,1010
STYLECRAFT,20260426,122700,53.80,499
BEACONPHAR,20260426,122700,102.00,2960
FEKDIL,20260426,122700,15.00,31126
JANATAINS,20260426,122700,36.20,637
MONNOFABR,20260426,122700,23.00,52192
EBL,20260426,122700,28.00,2050
MIRACLEIND,20260426,122700,28.40,800
DAFODILCOM,20260426,122700,108.90,397
GHAIL,20260426,122700,13.00,2650
PRAGATIINS,20260426,122700,75.30,3002
RAKCERAMIC,20260426,122700,24.00,5
DGIC,20260426,122700,23.10,199
REPUBLIC,20260426,122700,34.90,3000
PENINSULA,20260426,122700,21.50,5040
LIBRAINFU,20260426,122700,623.50,4
ABBANK,20260426,122700,5.80,2070
AOL,20260426,122700,16.60,554
PUBALIBANK,20260426,122700,35.60,30
BGIC,20260426,122700,36.40,916
LINDEBD,20260426,122700,660.80,115
UCB,20260426,122700,9.00,269
SICL,20260426,122700,24.00,25100
SONALIPAPR,20260426,122700,232.60,817
ACMELAB,20260426,122700,76.10,1445
BARKAPOWER,20260426,122700,7.80,13323
ISLAMIBANK,20260426,122700,36.70,742
BANKASIA,20260426,122700,21.60,2500
QUASEMIND,20260426,122700,41.50,964
SILVAPHL,20260426,122700,11.00,300
SUMITPOWER,20260426,122700,13.80,5800
POPULARLIF,20260426,122700,52.60,75
AZIZPIPES,20260426,122700,55.90,1550
DELTALIFE,20260426,122700,75.40,51
DACCADYE,20260426,122700,15.10,1630
FASFIN,20260426,122700,2.50,203
GPHISPAT,20260426,122700,16.60,3325
ALIF,20260426,122700,4.80,1
ANLIMAYARN,20260426,122700,19.80,3010
COPPERTECH,20260426,122700,23.50,382
UNIONINS,20260426,122700,36.20,4500
ATLASBANG,20260426,122700,71.80,55
DBH,20260426,122700,38.80,2
ACI,20260426,122700,204.10,201
SINGERBD,20260426,122700,88.10,1
DULAMIACOT,20260426,122700,135.40,500
BDFINANCE,20260426,122700,11.90,600
MTB,20260426,122700,13.10,2936
NITOLINS,20260426,122700,31.20,2684
GREENDELT,20260426,122700,60.80,100
MPETROLEUM,20260426,122700,200.00,55
RECKITTBEN,20260426,122700,3475.00,5
CAPMBDBLMF,20260426,122800,12.50,5000
LEGACYFOOT,20260426,122800,82.50,1480
ANWARGALV,20260426,122800,102.10,3505
BXPHARMA,20260426,122800,117.60,660
CITYBANK,20260426,122800,33.30,2500
FUWANGCER,20260426,122800,12.90,3
ITC,20260426,122800,39.50,6500
KBPPWBIL,20260426,122800,49.80,1004
KPCL,20260426,122800,11.00,400
MEGHNAINS,20260426,122800,30.50,145
NAVANAPHAR,20260426,122800,60.30,2044
PROVATIINS,20260426,122800,36.20,587
PURABIGEN,20260426,122800,27.90,7727
ROBI,20260426,122800,29.00,50
SINOBANGLA,20260426,122800,55.30,531
SQURPHARMA,20260426,122800,212.70,35
WATACHEM,20260426,122800,150.70,40
1STPRIMFMF,20260426,122800,20.20,5000
ACMEPL,20260426,122800,25.50,9736
BANGAS,20260426,122800,146.00,437
BSCPLC,20260426,122800,145.00,3000
CAPITECGBF,20260426,122800,7.60,101
DOMINAGE,20260426,122800,59.20,10450
DSHGARME,20260426,122800,125.10,1366
EHL,20260426,122800,82.80,100
KAY&QUE,20260426,122800,500.90,430
LOVELLO,20260426,122800,86.90,5101
MHSML,20260426,122800,19.10,42529
MONNOCERA,20260426,122800,87.70,1000
MONOSPOOL,20260426,122800,101.20,1980
NAHEEACP,20260426,122800,25.00,18600
RAHIMTEXT,20260426,122800,209.10,187
SANDHANINS,20260426,122800,22.60,25
DUTCHBANGL,20260426,122800,39.50,251
BDLAMPS,20260426,122800,202.00,444
BRACBANK,20260426,122800,73.80,101
SUNLIFEINS,20260426,122800,75.70,6000
GP,20260426,122800,247.40,382
SOUTHEASTB,20260426,122800,10.00,20000
RDFOOD,20260426,122800,20.70,20000
EBL1STMF,20260426,122800,3.80,40
ZAHINTEX,20260426,122800,7.40,28642
LHB,20260426,122800,49.80,4000
MIRAKHTER,20260426,122800,35.70,600
SPCL,20260426,122800,52.70,5
BATBC,20260426,122800,223.90,502
MEGHNAPET,20260426,122800,40.00,100
ORIONINFU,20260426,122800,320.60,585
SAIHAMCOT,20260426,122800,21.80,80000
PHENIXINS,20260426,122800,43.40,5255
DSSL,20260426,122800,9.60,1300
GLOBALINS,20260426,122800,33.90,100
SALVO,20260426,122800,32.60,100
BBS,20260426,122800,12.00,1020
BENGALWTL,20260426,122800,25.80,500
GOLDENSON,20260426,122800,15.00,4470
GQBALLPEN,20260426,122800,585.00,2000
INTECH,20260426,122800,37.50,745
ABB1STMF,20260426,122800,3.20,5000
CVOPRL,20260426,122800,164.30,3479
APEXFOODS,20260426,122800,281.80,9
FAMILYTEX,20260426,122800,3.00,7100
SIPLC,20260426,122800,75.20,200
SPCERAMICS,20260426,122800,21.30,28
YPL,20260426,122800,19.70,3000
APEXFOOT,20260426,122800,213.00,200
BDAUTOCA,20260426,122800,241.40,192
EGEN,20260426,122800,23.90,25331
AMANFEED,20260426,122800,27.60,2668
INDEXAGRO,20260426,122800,68.80,10551
SIMTEX,20260426,122800,24.60,5939
VFSTDL,20260426,122800,12.30,400
SAPORTL,20260426,122800,51.40,1029
PRAGATILIF,20260426,122800,203.40,150
RUPALILIFE,20260426,122800,87.30,3679
PLFSL,20260426,122800,2.60,500
ASIAINS,20260426,122800,40.90,906
ISLAMIINS,20260426,122800,43.00,1000
DHAKAINS,20260426,122800,41.10,917
NPOLYMER,20260426,122800,28.90,200
HAKKANIPUL,20260426,122800,80.70,323
SEAPEARL,20260426,122800,36.20,2900
ARGONDENIM,20260426,122800,17.20,8922
IFIC1STMF,20260426,122800,3.70,10000
GENEXIL,20260426,122800,27.70,2000
MEGHNALIFE,20260426,122800,56.70,1052
CAPMIBBLMF,20260426,122800,9.00,1000
EIL,20260426,122800,29.50,5000
BDTHAIFOOD,20260426,122800,19.40,72844
FEDERALINS,20260426,122800,22.60,1
ASIATICLAB,20260426,122800,107.20,10075
KARNAPHULI,20260426,122800,32.70,100
FARCHEM,20260426,122800,16.40,1
MALEKSPIN,20260426,122800,27.40,4029
DSEX,20260426,122800,5341.32,743510
IFADAUTOS,20260426,122800,22.70,565
PDL,20260426,122800,5.40,2
TECHNODRUG,20260426,122800,36.70,7910
WALTONHIL,20260426,122800,372.50,382
CONTININS,20260426,122800,30.50,1000
BEACONPHAR,20260426,122800,102.00,111
FEKDIL,20260426,122800,15.00,15898
AGRANINS,20260426,122800,23.60,976
DESHBANDHU,20260426,122800,18.30,10000
EASTERNINS,20260426,122800,59.00,5
SONALIANSH,20260426,122800,165.90,1007
MONNOFABR,20260426,122800,23.00,20269
IPDC,20260426,122800,19.00,10100
SSSTEEL,20260426,122800,5.00,15
DAFODILCOM,20260426,122800,108.90,2577
GHAIL,20260426,122800,13.00,612
KEYACOSMET,20260426,122800,4.90,2400
HAMI,20260426,122800,193.00,214
CENTRALPHL,20260426,122800,8.60,3
RUNNERAUTO,20260426,122800,41.60,1100
BDTHAI,20260426,122800,12.80,4294
JAMUNAOIL,20260426,122800,170.20,244
PUBALIBANK,20260426,122800,35.60,5
AOPLC,20260426,122800,10.30,100
DSMEX,20260426,122800,1116.92,8300
LINDEBD,20260426,122800,660.00,105
UCB,20260426,122800,9.00,5
PADMAOIL,20260426,122800,176.90,200
NHFIL,20260426,122800,23.60,859
ACMELAB,20260426,122800,76.10,145
ISLAMIBANK,20260426,122800,36.70,60
NBL,20260426,122800,4.30,1000
NFML,20260426,122800,14.70,1800
BANKASIA,20260426,122800,21.60,5000
QUASEMIND,20260426,122800,41.40,1300
